"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"13",0.910995739915698,0.830717303544206,0.758863750169162,0.695530398604645,0.64065436587926,0.593922111048802,0.554886914982867,0.52305650652033,0.497955245636961,0.479166698674441,0.466362030794521,0.45931878179167,0.45793358958797,0.462231437874486,"mean",-2.2002761,0.76617484314129,0.615340879840691,0.512278000955173,0.435970315208938,0.375186349135899,0.324751310482752,0.282679564361195,0.248233699979292,0.220857505571279,0.199794423725628,0.184042952229683,0.172384521268207,0.163387349860328,0.155428484185312,1.0831904043494,1.12147796614198,1.12414390281654,1.10962264747611,1.09395775583372,1.08619569069114,1.08921735858409,1.10213927051837,1.12271224840643,1.14918485129428,1.1817542651422,1.22385549325706,1.28347251272629,1.3746380097536,"ERValues"
"14",0.912034248177749,0.833467849641401,0.763678529316855,0.702427289284198,0.649414571271714,0.604195630742475,0.566261394297857,0.535097544944485,0.510225648974932,0.491230717938642,0.477779058033609,0.469629547322863,0.46664074605998,0.468775557383704,"mean",-1.8952292,0.768941846774367,0.620135406016306,0.518690708684827,0.443653754918133,0.383763942522171,0.333829329455792,0.291896879955369,0.25730425148731,0.229581140625619,0.208039167703328,0.191712714516057,0.179384767726659,0.169598513428528,0.160697734638301,1.08175471700298,1.12018867112967,1.12437891478393,1.11213776793615,1.09895495290222,1.09352992082333,1.09851111365487,1.11280470863007,1.13393553217167,1.15991436088914,1.19070260348519,1.22949074502662,1.28393569897168,1.36747741774343,"ERValues"
"15",0.912911017385109,0.835797414350193,0.767769484472001,0.708306463511467,0.656905416899574,0.613004529181808,0.576034566089481,0.545455273455449,0.520779760768522,0.501590053330663,0.487546461157331,0.478392853472293,0.473959404322324,0.474163910594443,"mean",-1.5901824,0.770979020130477,0.623779462180233,0.523687644817349,0.449752191039575,0.390662562645301,0.34119785253785,0.299423614280634,0.264735622332694,0.236733373085089,0.214784873929913,0.197954501184368,0.185026953331026,0.174525902591453,0.164771100615629,1.08097173062125,1.11987867537811,1.12561368808309,1.11549883746531,1.10459708201884,1.10133914971146,1.10818187178418,1.123843677397,1.14564142643563,1.17137011092483,1.20078881947549,1.23689937132519,1.28712995383513,1.36450757001795,"ERValues"
"16",0.91360550769773,0.837649367347191,0.771031459372919,0.713006816771893,0.662908041862733,0.620075753539756,0.583887603442555,0.553777544048961,0.529247600602207,0.509874352588218,0.495311876336327,0.485292485132734,0.47962624321332,0.478199926252266,"mean",-1.2851355,0.772269360860873,0.626219064358362,0.527167055835891,0.454112369884664,0.395680248201018,0.346614467003629,0.304988590564717,0.270240590521166,0.242022969151604,0.219747020828475,0.202500177632657,0.189068626153568,0.177962168620821,0.167485562161083,1.08080815580355,1.12046487012669,1.12770611281863,1.11949982972784,1.11061159601535,1.10928416650269,1.11782782701029,1.13480202104902,1.15734065954597,1.18305064818229,1.21152414633856,1.24562599791155,1.2926417730336,1.36534257948598,"ERValues"
"17",0.914097218852947,0.83896736827843,0.773360212507309,0.716369159606575,0.66720671919754,0.625140619987606,0.589507145244699,0.559718561868433,0.535266211378173,0.515720744786373,0.500730631209646,0.490019772976549,0.483384816543808,0.480692551939564,"mean",-0.9800887,0.772799251146157,0.62740892163246,0.529041807065614,0.456601533841403,0.398640846428946,0.349866941167749,0.308354086058797,0.273567618651872,0.245195756321359,0.222678879545348,0.205119620309268,0.19130503635182,0.179736629517558,0.168712638309524,1.08122998861015,1.1218620277261,1.13050804360188,1.12392257756559,1.11670645426871,1.11699834644026,1.12701173750067,1.14518256964738,1.16849459934223,1.19440104578418,1.22236558674188,1.25516495794913,1.30001815151577,1.36957925503039,"ERValues"
"18",0.914268951419958,0.839431222350553,0.774182599936354,0.71755784547129,0.668725529417041,0.626926344599798,0.591480844052335,0.561792674054672,0.537348598051541,0.517716524808762,0.502542448225885,0.49154695528257,0.484521757566148,0.48132654262432,"mean",-0.8180323,0.772765917486222,0.627517294339297,0.529357198576704,0.457121649061417,0.399323233514685,0.350650674646166,0.309176571712835,0.274375045803032,0.245946068911167,0.22333934423222,0.205662092420628,0.191701441709954,0.179956679016961,0.168725774505855,1.08168294772842,1.1229089355997,1.13223868430565,1.12637251518188,1.11987932622422,1.12087804180006,1.13155271417462,1.15029049998982,1.17401151035371,1.20010381951052,1.22797988339214,1.26038910867001,1.30454359814488,1.37308743322226,"per05"
"19",0.914365734706834,0.839695701885168,0.774653554730839,0.718238826295,0.66959355941448,0.627942006905963,0.592595019277825,0.562950774812348,0.538492976451692,0.51878756482953,0.50347872114087,0.492284711370252,0.484993948041714,0.481461508654764,"mean",-0.6750418,0.772551544371053,0.627303217071182,0.529230469217504,0.457100413562858,0.399389852727375,0.35077227418838,0.309317926808465,0.274505415794052,0.246040808141865,0.223378335885554,0.205627131094038,0.191574092484541,0.17971777655814,0.168357642052731,1.08221218752028,1.1240000889146,1.13388809745665,1.12856386975611,1.12260121720069,1.12412295113532,1.13530069367863,1.15448933473716,1.17856337685497,1.20486409908455,1.23276933978969,1.26501571222867,1.30882505972354,1.37686167072546,"ERValues"
"20",0.914390769154941,0.839779639057285,0.774812588605345,0.718468529426059,0.669873669380044,0.628242255864436,0.592878931360927,0.563177948500735,0.538620259113143,0.518769423184979,0.50326702811995,0.491828104884262,0.484236868254709,0.480342984974763,"mean",-0.369995,0.771498236076323,0.625845728387059,0.527647511563163,0.455495073698525,0.397788844667199,0.349174095425065,0.307713710972825,0.272885429422583,0.244394379135685,0.221692302032148,0.203885311768759,0.189758705755807,0.177813200981079,0.166356554775408,1.08374904778532,1.12684294257742,1.13775680602154,1.13326588492875,1.12806263660839,1.13034826244245,1.1423131785074,1.16228045721832,1.1870640583188,1.21394253190014,1.24225575346961,1.27474986610274,1.31871730154658,1.38695697038187,"ERValues"
"21",0.914169722792074,0.839207173283793,0.773811519505047,0.717016999551624,0.66799084989836,0.625972405082123,0.590280481819346,0.56031634965008,0.535563552765355,0.515585767954351,0.500023583973674,0.488590841847877,0.481070978650765,0.477313661341618,"mean",-0.0649481,0.769646873395873,0.623046678102756,0.524303249826087,0.451795486917096,0.393848482523172,0.34508547307406,0.303558673442943,0.26873045505171,0.240285745333031,0.217657064363644,0.199937718236343,0.185909712793461,0.174080632901864,0.162772900786456,1.08583080235536,1.13036262681882,1.14205713566973,1.1379338495702,1.13295288759093,1.13549100874554,1.14782108929716,1.16828742624195,1.19369677403506,1.22131888939268,1.25050734166291,1.28406960104783,1.32943729949828,1.39966990944169,"ERValues"
"22",0.914078671674562,0.838965756288707,0.773385165649317,0.716397132476478,0.667188210528525,0.625009557155435,0.589186710112488,0.559124350938437,0.534307434545984,0.514299982496622,0.498742518213639,0.487348857187408,0.479902750500229,0.476254708410308,"mean",0.0152671,0.769051428675549,0.622127099301677,0.523181900790588,0.450534390159404,0.39249036176796,0.343668201474275,0.30211675465648,0.267292156977154,0.238871185026271,0.216278877523136,0.19860376809281,0.184626748348525,0.172857846439835,0.161624178453542,1.0864550625038,1.13138222240303,1.14324408688945,1.13914689451106,1.13414277554011,1.13666887090476,1.14902922139453,1.16958179150408,1.19513969246526,1.22297875328917,1.2524641494105,1.2864274040808,1.33234709723082,1.40337014828623,"meanMinus10"
"23",0.913771977085466,0.838137217627366,0.771909956890214,0.714245330433607,0.664400291850066,0.621668933866218,0.585401072062495,0.555013636944264,0.52999665157524,0.509915496882062,0.494410783974414,0.483196819862979,0.476059373761918,0.472853221597968,"mean",0.2400987,0.767203961911257,0.619244997188359,0.51963444522473,0.446516165155443,0.388143706595883,0.339123629373929,0.297494025490249,0.262689286015017,0.23435805732501,0.211900010710339,0.194387814534938,0.180598813979837,0.169050987150437,0.158086003168155,1.08834060766134,1.13440398995822,1.14666182548496,1.14250374758239,1.13727915797446,1.13962056860456,1.15193713422373,1.17264065796916,1.19857816661885,1.22705899395121,1.257496638331,1.29280564794718,1.34061640908911,1.41435778433684,"ERValues"
"24",0.913607199848489,0.837682508765809,0.771092896562577,0.713048804435181,0.662848095790187,0.61980968809455,0.583297312439681,0.552734822351507,0.527615044107577,0.507504101552373,0.492042734496869,0.480945759642721,0.474000506526583,0.471064796936624,"mean",0.3469101,0.766255583355155,0.617753669023991,0.517785608355716,0.44441086968874,0.385859373632568,0.336732860435369,0.295063622012451,0.260273733559785,0.231996108149187,0.209616442075072,0.192198803547939,0.178518685091137,0.167098313711424,0.15628685114121,1.08929466061473,1.13590905352426,1.14832132360232,1.14407327134583,1.13867286404467,1.14085702523707,1.15309285630947,1.17382487914315,1.19992372712402,1.22872237760928,1.25966472268267,1.29571211887554,1.34457658606579,1.41983820962934,"per10"
"25",0.913285323472968,0.836772341705487,0.769440431226098,0.710617557519787,0.65968821900091,0.616023597389172,0.579016408075153,0.548104650933796,0.522786669809902,0.502629932088388,0.487275474226711,0.476439515610969,0.46991334823585,0.467562270658715,"mean",0.5451456,0.764422033926458,0.614854352225549,0.514173690478169,0.440283856041888,0.381373526582783,0.332036668351117,0.290293657190407,0.255540849468768,0.227378732609657,0.205164557775741,0.187945108929273,0.174492271087152,0.163336763533145,0.152842345433617,1.09113819991139,1.13878668876435,1.1514369330232,1.14693579182096,1.14110843033078,1.14290109711318,1.15489950440203,1.17561911921239,1.20198533519014,1.23138641181547,1.26333368894541,1.30088634081815,1.35192194380304,1.43032663051146,"ERValues"
"26",0.912797418727398,0.835314308812983,0.76673316805444,0.706593011729412,0.654432978482103,0.609716597089514,0.571886814010453,0.54040526258483,0.514778788959715,0.49457646398484,0.479439801892252,0.469088350380405,0.463322283303689,0.46202314734484,"mean",0.8501924,0.761554129466404,0.610284196568579,0.508442410918016,0.433706016214366,0.374209002217231,0.324536210848154,0.282687236976113,0.248013426542794,0.22005972381608,0.198135548338437,0.181259159946871,0.168196805051609,0.157493250278665,0.147535616242619,1.09407735497304,1.14331978188346,1.15623665211829,1.15117998265919,1.14450085590495,1.14549414314927,1.15694833462419,1.17750821760043,1.20420582634334,1.2345380764785,1.26814293802232,1.30825243912982,1.36302690957178,1.44687360326196,"ERValues"
"27",0.912395740541963,0.833963605847059,0.764114363841415,0.702622307182102,0.64919785471089,0.603405750012531,0.564742837476209,0.532695059185462,0.506777150448376,0.48655911073674,0.471683046191385,0.46187332687075,0.456942317527396,0.456793295167031,"mean",1.1552393,0.758860289685715,0.605947155034159,0.502956290318709,0.427372816474617,0.367291278429012,0.317291635866816,0.275351384810554,0.240773806140228,0.213045813688286,0.191427821816941,0.174909471500892,0.162251762433741,0.152013777706309,0.142605644969761,1.09699505781741,1.14778209634175,1.1608777388166,1.15514625057867,1.14747580275767,1.14752000365057,1.15828170866151,1.17855023613049,1.20548287605567,1.2367051246465,1.27200027623003,1.31478984804107,1.37353524593477,1.46319673778553,"ERValues"
"28",0.912204423806357,0.833145285705866,0.762411672337705,0.699960447769048,0.645634486068599,0.599076428028222,0.559824142682339,0.527381675156723,0.50126935811564,0.481057769104955,0.466389812277824,0.456994496517598,0.452695183941729,0.453414303549331,"mean",1.3826098,0.757126035656468,0.603115698197061,0.499332393323418,0.423154634002757,0.36266159712743,0.312433766303842,0.270433124512355,0.235927969668988,0.20836346076298,0.186965244008001,0.170703001850251,0.158334347800736,0.148428551864799,0.139411601976577,1.09904675261946,1.15090863853972,1.16409743467271,1.15783826778996,1.14940179192614,1.14869967758232,1.15889305829359,1.1788828246237,1.20592626204982,1.23775185299324,1.2742567772028,1.31900609531801,1.38068401927619,1.47465869230644,"per15"
"29",0.912167629374997,0.832919463338733,0.761905873173667,0.699146254962409,0.644528831063458,0.597722920078512,0.558280429973095,0.525711599844044,0.499538702521534,0.479332585496487,0.46473656134462,0.455481438630863,0.451394648366524,0.452405595418929,"mean",1.4602861,0.756610702373706,0.602263095855326,0.49822909751416,0.421860187031955,0.361233757081471,0.310931594154359,0.268910913034339,0.234428679518311,0.206916542956929,0.185588971214197,0.169409289780807,0.15713408666723,0.147335916760243,0.138445771394576,1.09970660138592,1.15191323722604,1.16512777449741,1.15869072468537,1.14999610620094,1.14903951835084,1.15903454781377,1.1789201166788,1.20598822960638,1.23800313141221,1.27490099114323,1.32029494896671,1.38294268671438,1.47834650856208,"ERValues"
"30",0.912200411769324,0.832380346635528,0.760426251965197,0.696597568262238,0.640957025304902,0.593277236410797,0.553164985135128,0.52015527816031,0.493778840227305,0.473608604272523,0.459290581551186,0.450563748179723,0.447272611273163,0.449375113798937,"mean",1.765333,0.755086657133794,0.599661706533099,0.49477698306573,0.417735901313161,0.356630072810471,0.306053942318767,0.263950666225016,0.229538190167316,0.20220115793481,0.181115304771229,0.165222159619905,0.153275028392688,0.143857879654831,0.135418454370381,1.1020054233122,1.15541318366114,1.16870449610429,1.16161472017003,1.15196653229533,1.15005177380344,1.15927534927565,1.17872112349065,1.20581674974794,1.2384657957222,1.27675269943761,1.32446683130705,1.3906279536103,1.49121472284338,"ERValues"
"31",0.912563432755276,0.832504135312217,0.759928060778076,0.695317070779649,0.638897326836807,0.590540365363651,0.549907467268095,0.516560190311751,0.490040435544178,0.469926083646511,0.455868331102171,0.447616123282677,0.445032000307261,0.448102509364428,"mean",2.0703798,0.75452182917503,0.598495270749437,0.493016477937993,0.415450261327917,0.353942699540698,0.303116370469132,0.260911139565245,0.226518246334157,0.199288163661052,0.178368366712237,0.162684737600019,0.150988558299121,0.141872122889469,0.13379412008512,1.10370831777342,1.15800937648862,1.171341493439,1.16371530823515,1.15326518888203,1.15050837598806,1.15900847721985,1.17798205898735,1.20498690969302,1.23805878902067,1.27741506897114,1.32698925057409,1.39599998409683,1.50078238693114,"ERValues"
"32",0.913121384702452,0.8331214824192,0.760274419588015,0.695232507009063,0.638349248261589,0.589575702124896,0.548619135929015,0.5150655821052,0.488469234897154,0.468414965113796,0.454560579390482,0.44666476286972,0.444605499912417,0.448392495134087,"mean",2.3250651,0.754802363532945,0.598643057347165,0.49286317235608,0.414965350553256,0.353173752496868,0.302147811689927,0.259834206624726,0.225412265687629,0.198214285807858,0.177372343533516,0.161803951435007,0.150259595758304,0.141336090076934,0.133496703497017,1.10464765809458,1.15944116606676,1.17277416025373,1.16479180287626,1.15379401746382,1.15042868122037,1.15836540622307,1.17692155331514,1.20375881318818,1.23701686052933,1.27701034803719,1.32776485510036,1.39860986988369,1.50607336680088,"per20"
"33",0.913258413648895,0.833297408589752,0.760422702423546,0.695318674545175,0.638363065555521,0.58952238092915,0.548513091256597,0.514926370514141,0.48831920619531,0.468278189569575,0.45446269611903,0.446633490914322,0.444671640005841,0.448591317434423,"mean",2.3754267,0.754937251530489,0.598790534103519,0.492971306027207,0.415018672109814,0.353175767749192,0.302110813024285,0.259772907691905,0.225340154510028,0.198142356113982,0.177309402400172,0.161757638174124,0.150237484699545,0.141346397593356,0.133548074675636,1.1047817926717,1.15964520414805,1.17297432789976,1.16493086133564,1.15383738262256,1.15036146550781,1.1581908750727,1.17666186759922,1.20345620096516,1.23673341547704,1.27682590136146,1.32777432746062,1.39892399659416,1.5068294362634,"ERValues"
"34",0.914233097891849,0.834675201138224,0.761805841336504,0.696486409129865,0.639230514309436,0.590093524411433,0.548846800878381,0.51511387458363,0.48847069064456,0.468516293657822,0.454921051108855,0.447458929911751,0.446029153518826,0.450671182064903,"mean",2.6703935,0.756243171675229,0.600422675609055,0.494503415095882,0.416298010963746,0.354184174909093,0.302891792074643,0.260391448972107,0.225861569560573,0.198624529653855,0.177802970392118,0.16230954801102,0.150894923293843,0.142158730117325,0.134564120280596,1.10522936085415,1.16032042042455,1.17359784013199,1.16525495036501,1.15368127480338,1.14961968816407,1.15684601788402,1.17480058384788,1.20127970112549,1.23455483864399,1.27505230146987,1.32688025274299,1.39943572670164,1.50935118455245,"meanMinusSD"
"35",0.914271514500337,0.834732603212558,0.761868396323026,0.696546007544415,0.639283508216527,0.590139257014839,0.548886524354972,0.515150017724938,0.488506411062627,0.468555248022615,0.454967326994806,0.447517096698213,0.446104403144737,0.450769541179629,"mean",2.6804735,0.756303182698952,0.600501382921366,0.49458259765971,0.416370581546627,0.354248351449514,0.302948211326045,0.260441704742526,0.225907492627031,0.1986679118336,0.177845521602873,0.16235294631842,0.15094087420654,0.142208967591621,0.134620269366576,1.10523454263906,1.16032791710865,1.17360266224972,1.16525125003754,1.15366353069924,1.14958375606717,1.15679021881816,1.17472660014929,1.20119304344009,1.23446471112032,1.27497081714072,1.32682119995646,1.39941342571738,1.5093802754323,"ERValues"
"36",0.915589174609312,0.836783484716436,0.764226712456931,0.698948989720647,0.641597800222285,0.592320693370635,0.550949859599668,0.517147938754893,0.490516281781222,0.47067189242156,0.457300362698637,0.450191667535478,0.449264500501308,0.454583384763905,"mean",2.9855204,0.758590116663116,0.60358702470456,0.497803140712501,0.419453606150661,0.357103916671221,0.305569442359388,0.262857722256389,0.228161604262341,0.200808858863107,0.179924666806375,0.164423612147364,0.15305786725324,0.144426626039387,0.136986932161207,1.10508101575234,1.16007563389374,1.17323982166282,1.1646811067254,1.15273935129945,1.14816390371402,1.1547910603015,1.1721603703791,1.19818529946679,1.23124880122242,1.27185882242313,1.32415628909192,1.39751648948474,1.50850924568649,"ERValues"
"37",0.917198061911596,0.839424933596738,0.767462064351569,0.702482910230991,0.645253536332433,0.596008136705609,0.554640100683897,0.520854567723054,0.494282699051829,0.474563558547999,0.461400929167493,0.454602102165818,0.454104535687417,0.459994807802649,"mean",3.2905672,0.761769113083254,0.608011883805923,0.502596601808717,0.424231982178074,0.361707977397674,0.309942225342455,0.266991880588768,0.232077395965566,0.20454457996615,0.183531000865024,0.167958893017649,0.156583339890875,0.148000744824914,0.140657176466484,1.10434023948467,1.1589152085863,1.17191007280813,1.16323676643375,1.15107255622333,1.1461029507251,1.15219099774971,1.16896124066396,1.1944358859198,1.2270982560999,1.26751738840203,1.31982796788986,1.39331007810693,1.50433293573055,"ERValues"
"38",0.917444032231009,0.839837511465472,0.767979358444127,0.703061393888793,0.645865305348564,0.596637123427916,0.555278920568065,0.52150210318697,0.494942381471145,0.475242248719314,0.462108283277401,0.455350321056136,0.454908414771889,0.460872024166164,"mean",3.332973,0.762280059663595,0.608731238157487,0.503385884746013,0.425029124416927,0.362485385229285,0.310688041898124,0.267702217888946,0.232753248304227,0.205190430813793,0.184153823032361,0.168567179923901,0.157186119548452,0.148606496793894,0.141272483985533,1.10419201132947,1.15868383524954,1.17165044326548,1.16296812425489,1.1507829271217,1.14576619968226,1.15178231267081,1.16846680168757,1.19385665308453,1.22644858113047,1.26681875777948,1.3190981206328,1.39254790534014,1.50349888857882,"per25"
"39",0.919085030908354,0.842632753304705,0.771541249021444,0.707107595593781,0.650205488014354,0.60115304308314,0.559906982885614,0.526219413717719,0.49975637265193,0.480183529545461,0.467226196531221,0.460710688939894,0.460593018909778,0.466979443957832,"mean",3.5956141,0.765811932069161,0.613745264509115,0.508936592234083,0.430685021185028,0.368045975273534,0.316058507224768,0.272842842362216,0.237660120005366,0.209886502600632,0.188681626454947,0.17298120935042,0.161544996412604,0.152964708930358,0.145670891728268,1.10303490800601,1.15688054637744,1.16964649039772,1.16094390831301,1.14868034171487,1.14341165621945,1.1489978141625,1.16513814504162,1.18995947291306,1.22203855446303,1.26198862607559,1.31390227872704,1.38689460171503,1.49700326875152,"ERValues"
"40",0.921237076045225,0.846383478734252,0.776433005764411,0.712786631892559,0.656414437690368,0.607715314384059,0.566711042198024,0.533204827664121,0.506902397709667,0.487500390800524,0.474748849970627,0.468494708891337,0.468712208236562,0.475524767218008,"mean",3.900661,0.77069101886496,0.620760844016003,0.516805632464871,0.438805595327959,0.376121364368833,0.323932254281549,0.280434637776445,0.244942958704084,0.216875747484738,0.195424377719337,0.179544137813924,0.168001615189395,0.159382472666747,0.152097682941177,1.10119065813204,1.15401124278358,1.16648924580236,1.15783569766246,1.14558744816695,1.14010845927037,1.14522730820859,1.16070855740661,1.18477996633483,1.21610534880136,1.25532625733522,1.30645941714156,1.37838954606601,1.48670117693504,"ERValues"
"41",0.923641291956178,0.850654202319289,0.782107610692382,0.719486651565542,0.663846118325719,0.615661890750921,0.57502189580911,0.541784033371859,0.515698117596636,0.496495816592666,0.483954895547998,0.477944353519725,0.478456223950313,0.485628474054262,"mean",4.2057078,0.776379404175839,0.62903608035203,0.526194089098802,0.448598696159697,0.385953903015055,0.333597604396551,0.289814809334872,0.253985276665052,0.225581570313357,0.203836498263044,0.187731347453331,0.17604225647455,0.167348061288006,0.160036708489386,1.09883548123239,1.15035145761195,1.16248419998517,1.15395128477305,1.14182462043643,1.13621788264531,1.14090160340235,1.15569667136169,1.1789285273761,1.20934228165511,1.24759313829087,1.29759075824168,1.3679295503927,1.47363075033446,"ERValues"
"42",0.926284837397233,0.855422412588491,0.788536499174388,0.727176671735643,0.672470236558681,0.624965465157771,0.584816686016375,0.551939360764641,0.526131219490271,0.507162606624632,0.494841716447187,0.489060875707522,0.489829362499938,0.497297019675389,"mean",4.5107547,0.782850546656595,0.638551565195411,0.53709909981892,0.460080056456052,0.397578108850203,0.345107299846387,0.301052961226322,0.264871397315952,0.236100432403114,0.214024029506384,0.197656299507013,0.185786257486288,0.176985855293173,0.169617272864765,1.09599923466412,1.14594896300158,1.15768172156653,1.14933456579211,1.13742736078981,1.13176925789088,1.13604780650559,1.15013195478368,1.17244198710188,1.20179920989021,1.23885919622668,1.287396298219,1.355660902786,1.45801380720935,"ERValues"
"43",0.929154892759525,0.860665825943361,0.795691887661932,0.73582744491771,0.682259527643849,0.635603254139943,0.596078606756266,0.563660586536017,0.538197956475225,0.519502858895048,0.507416263562915,0.50185486035871,0.502844504048098,0.510544213459927,"mean",4.8158015,0.790078112455983,0.649290303779307,0.549523446911543,0.473274767810181,0.411041778658,0.358531270979319,0.314239556177149,0.277709725541444,0.248555508883602,0.226121712541991,0.209462515197579,0.197383825741732,0.188451480064184,0.181000013562609,1.09271324078992,1.14085434455917,1.1521356980295,1.14403316111558,1.13243491836897,1.12679570618706,1.13069694266049,1.14404800262104,1.16536157921068,1.19353076432238,1.22919971759761,1.27598246674581,1.34173844198655,1.44008494124921,"ERValues"
"44",0.932238632191467,0.866362248871872,0.803546443019156,0.745410875525745,0.693188895578425,0.647555873662263,0.608795554634623,0.576943416276499,0.551901523562171,0.533526302411445,0.521693403960531,0.516344642729525,0.517521650355506,0.525389922679643,"mean",5.1208484,0.798035756897103,0.661237007701963,0.563474460050383,0.4882159554409,0.426404607780636,0.373955376477045,0.329484938370592,0.292632173363296,0.26309657700584,0.240293339027869,0.223324346379333,0.211017170086023,0.201933249267019,0.194378643677068,1.08900993450381,1.1351202935221,1.14590266616699,1.13809753073365,1.12688942892577,1.12133328170036,1.12488306499159,1.13748157545054,1.15773186856583,1.18459511410683,1.21869385111122,1.26346017230159,1.32632273069867,1.42008692740913,"ERValues"
"45",0.93552318323738,0.872489421204136,0.81207293113124,0.75589941714628,0.705234537520912,0.660806203921962,0.622958773739582,0.591787964331616,0.567250433201342,0.549248627723815,0.537694261142362,0.532554707986604,0.53388642944382,0.541858726395149,"mean",5.4258952,0.806696851506547,0.674377308032814,0.578962825817818,0.504943359217778,0.443736730447247,0.391480096124062,0.346918357557932,0.309793649589593,0.27990003849658,0.256732304411871,0.239448006406153,0.226901933984669,0.217653936098819,0.209982036184773,1.08492257623184,1.12880101546372,1.13904108531417,1.13158024243993,1.12083521328298,1.11542028181012,1.11864254319352,1.13047183243334,1.14959989178795,1.17505296323178,1.20742336845784,1.24994314512039,1.30957760127463,1.39826665511621,"ERValues"
"46",0.938995603955033,0.879024894823354,0.821243917863477,0.767265536264782,0.718373145010933,0.675338337527814,0.638561587161309,0.608197321065482,0.58425697669212,0.566689899849582,0.555444632373613,0.550514161031941,0.551968663046645,0.559978625241905,"mean",5.7309421,0.816034238840043,0.688697003399598,0.596001421911274,0.523501925852379,0.463117263793622,0.41121923245916,0.366687024553164,0.329371621449346,0.299169068147305,0.275662346745361,0.258072841633802,0.245288913416884,0.235872860300256,0.228076646455489,1.08048498737038,1.12195168834048,1.13161067714392,1.12453531509202,1.1143181561525,1.10909664270172,1.11201344278505,1.12305966046354,1.14101440007608,1.1649666571553,1.19547154857324,1.23554643083939,1.29166791210176,1.3748714109974,"ERValues"
"47",0.942642845256436,0.885945887998442,0.831031438916745,0.779481138407112,0.732581059530211,0.691136471811047,0.655598060773649,0.626176039795697,0.602935592894058,0.58587286707639,0.574973291933722,0.57025507424367,0.571800806483773,0.57977962139927,"mean",6.0359889,0.826019936870872,0.704181218323688,0.614604016290987,0.543940221210945,0.484632634537691,0.43329837204204,0.38895492436435,0.351565455920552,0.321133584896392,0.297338162645267,0.279472535702766,0.2664657556705,0.256887993765795,0.248968984417573,1.07573134018926,1.11462801909118,1.12367188329772,1.11701768216331,1.10738520383457,1.10240345565175,1.10503503199654,1.11528714272437,1.13202525763786,1.15439946666319,1.18292227036114,1.22038514435893,1.27275766182198,1.35014572267402,"ERValues"
"48",0.946451732807726,0.893229179262902,0.841406726913929,0.79251706374133,0.747833502368428,0.708183872880069,0.674061730343527,0.645728675159167,0.62330127547382,0.606821296543871,0.596310312151438,0.591810847906171,0.593416400771988,0.601292315348291,"mean",6.3410358,0.836624887382178,0.720813609325176,0.63478398087102,0.566308805444698,0.508374811734182,0.457853202675857,0.413901452923288,0.376595577656979,0.346050058307306,0.322045896307201,0.303956232622591,0.290758621249861,0.281038067825954,0.27300812373121,1.0706959547159,1.10688582507984,1.11528535916199,1.10908269531139,1.1000839033643,1.09538252626896,1.09774733358552,1.10719707468951,1.12268289133558,1.1434149298643,1.16985917778387,1.20457332681615,1.2530082754599,1.32432853482732,"ERValues"
"49",0.950408932181295,0.90085097243869,0.852339899296953,0.806342531383836,0.764103736744667,0.726461750533018,0.693944214423921,0.666858180961846,0.645367814927531,0.62955812405009,0.61948518426303,0.615214363530811,0.616848318816396,0.624546305992638,"mean",6.6460826,0.847818653751048,0.738575468607142,0.65655282915376,0.590658344369499,0.534439183260541,0.485027387949014,0.441719543639745,0.404702078593615,0.374200760928636,0.350103095201409,0.331869162787134,0.318533389491919,0.308704263659088,0.300587833475514,1.06541314510311,1.09878070561182,1.10651157328789,1.10078573191502,1.09246204019912,1.08807603054979,1.09019077753367,1.09883259078165,1.11303786638682,1.13207634262547,1.15636502740554,1.18822304216941,1.23257723724481,1.29765095219938,"ERValues"
"50",0.954500935421668,0.908786805268105,0.863799709389039,0.820924659471919,0.781362308309037,0.745948203661237,0.715233881275715,0.689564340589912,0.669146050876564,0.654103594964913,0.644524917476662,0.640496110816291,0.642126989882985,0.649568582509714,"mean",6.9511295,0.859569175306116,0.757444888149882,0.679918763347938,0.617037643113252,0.562922245935591,0.514970139945018,0.472613386850532,0.436142841276258,0.405892490015451,0.381858124164755,0.363592740747416,0.35019636265026,0.34031143382427,0.332148278577945,1.05991706298261,1.09036772225992,1.09741042336665,1.09218182075383,1.08456729371445,1.08052618857636,1.082405871602,1.0902368096236,1.10314048280779,1.12044627538532,1.14252107562533,1.17144354346277,1.21161686077553,1.27033427717935,"ERValues"
