"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",1.04373574847902,1.06877608987817,1.07593795849508,1.06903685944049,1.05273605051827,1.03134391114598,1.00855315628499,0.987364846569483,0.970131636753686,0.958664417971503,0.954360639682166,0.958326899682258,0.971479417709155,0.994612822996162,"mean",-5.5557914,0.910907998294819,0.84914809498727,0.806085892228505,0.774093147466509,0.747641567906613,0.723638030382502,0.701435830340488,0.682472685488197,0.66941716525726,0.66520231719938,0.672250033685181,0.691609668207504,0.721002988168334,0.750613414042847,1.19593231664706,1.34520978971564,1.4361279631506,1.47635954482057,1.48233222928455,1.46989270657273,1.45013902206657,1.42846645876209,1.40593256563521,1.3815908972686,1.35485933051078,1.32790284588541,1.30897135590258,1.31792830924805,"ERValues"
"2",1.04271063257985,1.06721672313263,1.07433425174997,1.06776600286117,1.05202724205867,1.03129061843588,1.00913840846309,0.988489012249273,0.971636230223461,0.960348916698879,0.955991651071742,0.959640344001065,0.972177009675231,0.994354391996235,"mean",-5.2507446,0.913571195474726,0.853521516334453,0.811583251328175,0.780380800389064,0.754540052599159,0.731045573298815,0.709270092598032,0.690632056731066,0.67776413644773,0.673561362829325,0.680408541396968,0.699322000806565,0.72802644586035,0.756844501030489,1.19010479826929,1.33441455468552,1.42215118731726,1.46098447872846,1.46680260937921,1.45484820443489,1.4357863641271,1.41480621673204,1.39292847336378,1.36924427780518,1.34319306903831,1.31686060037057,1.29820577743459,1.30639867969705,"ERValues"
"3",1.04168652317335,1.06565963102583,1.07273293483684,1.06649665664312,1.05131891060854,1.0312373284621,1.00972400044855,0.989614458218681,0.973143157686931,0.962036375864431,0.957625450411307,0.960955588905306,0.97287510279135,0.994096028059945,"mean",-4.9456977,0.916237758160438,0.857910629258435,0.8171100897667,0.786710956618379,0.761493271966122,0.738519674713456,0.717182201242817,0.698878997932091,0.686205064885499,0.68201547624933,0.688656580077499,0.707111654629461,0.735110438818251,0.763119192234977,1.18431138958909,1.32371649268377,1.40832424405898,1.44578527737818,1.45145268184628,1.43997575694414,1.42159489640852,1.4012966176022,1.38006501818944,1.35702783986096,1.33164559782796,1.3059262109493,1.28754254551579,1.29498369725219,"ERValues"
"4",1.04066341994209,1.06410481125916,1.07113400524269,1.06522881982258,1.05061105631096,1.03118404125945,1.0103099320545,0.990741185197081,0.974652421775164,0.963726799562707,0.9592620413934,0.962272635999875,0.973573696959514,0.993837731339236,"mean",-4.6406509,0.918907251964434,0.862314795624779,0.822665736686793,0.793083003928799,0.768500711756598,0.746059933999514,0.725171876536349,0.707213347521048,0.694739881085819,0.690564621785277,0.696994068571933,0.714978432586028,0.742254609427536,0.769436893105964,1.17855240699252,1.31311564534213,1.39464670281275,1.43076126075005,1.43628180788519,1.42527493903574,1.4075644572474,1.38793774111638,1.36734246749662,1.34494197196822,1.32021735270085,1.29510008105417,1.2769819565586,1.28368348994346,"ERValues"
"5",1.03964132122739,1.06255225949858,1.06953745836165,1.06396248977444,1.04990367838072,1.03113075679284,1.01089620386229,0.99186919538211,0.976164027102369,0.965420194112055,0.960901429862893,0.96359148861888,0.974272792997703,0.993579501647317,"mean",-4.335604,0.921579187688475,0.866733286535515,0.828249409820317,0.799496207111825,0.775561726535872,0.753665811131868,0.733238690548119,0.715634787983234,0.703368355263074,0.699208604381823,0.705420773469182,0.722921997988062,0.749458473349259,0.775796878633133,1.17282821839157,1.30261214344083,1.38111824925643,1.41591188247964,1.42128949400442,1.41074548148523,1.3936950520427,1.37472984442311,1.35476127221037,1.33298724494871,1.30890894149843,1.28438276815873,1.26652444255334,1.27249832176828,"ERValues"
"6",1.03862022671245,1.06100197345219,1.06794329168821,1.06269766553725,1.04919677696072,1.03107747509708,1.01148281568484,0.992998489494781,0.97767797630778,0.967116563621425,0.962543619524956,0.964912148371619,0.974972390807777,0.993321339136055,"mean",-4.0305572,0.924253004835043,0.871165254971232,0.833860181281021,0.805949669252168,0.782675497424849,0.761336581086111,0.741382018265134,0.724142794113991,0.712090043794457,0.70794701593036,0.713936257309156,0.730941826566708,0.756721376168041,0.782198252055337,1.167139267812,1.29220625047381,1.36773874069602,1.40123679110906,1.40647545554529,1.39638733519928,1.37998691797222,1.36167342705574,1.34232213143143,1.32116447500207,1.29772120410325,1.27377503959293,1.25617062339514,1.2614286470091,"ERValues"
"7",1.03760013474184,1.05945394879857,1.06635150063021,1.06143434449213,1.04849035126679,1.03102419613707,1.01206976810417,0.994129069737739,0.979194274019928,0.968815914431389,0.964188616244456,0.966234618601345,0.975672491208893,0.993063243618756,"mean",-3.7255103,0.926928067242609,0.875609728426543,0.839496968655348,0.812442322132319,0.78984102194432,0.769071322761345,0.749601025167117,0.732736619152834,0.720904274342751,0.716779220273686,0.722539864562429,0.739037194229916,0.764042482449259,0.788639931553353,1.16148607174983,1.28189835400972,1.35450819401723,1.38673581739374,1.39183960589104,1.38220066404682,1.36644052118536,1.34876923230649,1.33002599706816,1.30947473016467,1.2866552190285,1.26327787758574,1.24592130931016,1.2504751108458,"ERValues"
"8",1.03658104499939,1.05790818325251,1.06476208268959,1.06017252567989,1.04778440144165,1.03097091994762,1.012657060933,0.995260936833639,0.980712922886242,0.970518250665349,0.965836423739239,0.96755890092177,0.97637309410277,0.992805215247208,"mean",-3.4204635,0.929603642377924,0.880065574455353,0.845158491901675,0.818972877456276,0.797057060763575,0.776868861410762,0.757894605306466,0.741415229011494,0.729810077604739,0.725704284666367,0.731230655479194,0.747207115820152,0.771420720329655,0.795120596887491,1.15586924778335,1.2716890157705,1.34142684904286,1.37240904448205,1.37738212977211,1.36818591988288,1.35305663330695,1.33601832499129,1.31787415196119,1.29791940708681,1.27571237670566,1.25289254737006,1.23577756438852,1.23963861492262,"ERValues"
"9",1.03556295583293,1.0563646725052,1.06317503328789,1.05891220648791,1.04707892670218,1.03091764649366,1.01324469475402,0.996394092990146,0.98223392754962,0.97222357868618,0.967487047894234,0.968884998685318,0.97707420030974,0.992547253834812,"mean",-3.1154166,0.932278891765514,0.884531484667411,0.85084325372955,0.825539805253632,0.804322114520501,0.78472774346405,0.766261353596187,0.750177271992331,0.738806155226385,0.734720947373426,0.740007375195696,0.755450317174858,0.778854756128303,0.80163866140307,1.15028951632979,1.26157897221331,1.32849516811941,1.3582568083493,1.36310348671366,1.35434385072268,1.33983634516978,1.32342211049524,1.30586823296555,1.28650025609376,1.26489440405316,1.24262061890189,1.22574072431247,1.2289203334714,"ERValues"
"10",1.03469227110272,1.05504520980227,1.06181836518396,1.05783449527766,1.04647531222595,1.03087190748727,1.01374781528752,0.997364919958851,0.983537600688548,0.973685553293362,0.9689020878982,0.970021497220813,0.977674733293358,0.992326572618585,"mean",-2.8542872,0.934567764538246,0.888360891456806,0.855726206455365,0.831188221775059,0.810578132594543,0.791501855699677,0.773479585892703,0.757742039152232,0.746576716583119,0.742510218340206,0.74758679364707,0.7625630470546,0.785260994389874,0.807246098583037,1.14554357265752,1.25300472525454,1.31754553283129,1.34628209361485,1.35102408399929,1.34263347835999,1.32865126855821,1.31276441343738,1.2957090550526,1.27683570309845,1.25573547300607,1.23391988204109,1.21723591385423,1.21984117167419,"per01"
"11",1.03454592940437,1.05482348381544,1.06159037588967,1.05765333395478,1.04637378168075,1.03086413775139,1.01383235299042,0.997528168481603,0.983756897864039,0.973931524854038,0.969140171828012,0.970212696844731,0.977775748911861,0.992289512458689,"mean",-2.8103698,0.934952440862902,0.889005247904746,0.856548605447898,0.832140248196797,0.811633220409089,0.792644937650991,0.774698191055135,0.75901965147377,0.747889430081502,0.743826183044043,0.748867078452846,0.763763968563596,0.786341885215509,0.808191351735285,1.14474836715689,1.25157031933265,1.31571532428364,1.34428130023715,1.34900600844926,1.34067704217121,1.32678254814324,1.31098377358501,1.29401164820529,1.27522079314644,1.25420478436744,1.23246541583919,1.2158139266588,1.21832345077854,"ERValues"
"12",1.03353040684869,1.05328510537004,1.06000828974371,1.05639553702197,1.04566793389848,1.03080870430856,1.01441778895849,0.998660532181433,0.985279044625636,0.975639407766135,0.970793520531632,0.971540458089104,0.978477308653123,0.992033075845337,"mean",-2.5053229,0.937620332666384,0.893480270269033,0.862266247794705,0.838764766632279,0.818980106389859,0.800609511964562,0.783193666264589,0.767930570656146,0.757047984732869,0.75300822017278,0.757798444368416,0.772137541950045,0.79387268146311,0.814770339177133,1.13925121359424,1.241672088473,1.30309817553349,1.33049404914881,1.33510132841129,1.32719705299394,1.31390675752449,1.2987148795037,1.28231606893578,1.26409277944913,1.24365531034004,1.22243876307345,1.20600930842529,1.20786137669797,"ERValues"
"13",1.03251697216255,1.05175018380972,1.05842901454122,1.05513832883533,1.0449600207166,1.03074911029318,1.01499802225732,0.999787686469738,0.986796654085661,0.977343653940324,0.972444062142619,0.97286623577356,0.97917830617924,0.991779379120278,"mean",-2.2002761,0.940277591209829,0.89794817575845,0.867985534104863,0.8454011420684,0.826349373021773,0.808607112000238,0.791732658971903,0.776894382124123,0.766265961973505,0.76225138043131,0.76678642347127,0.780557113680983,0.801434792123251,0.821364900637029,1.13380485483228,1.23189564721756,1.29065743011261,1.31690961553886,1.32140409437603,1.31391835738624,1.30122330247694,1.28662974146312,1.27079589181638,1.25313071569242,1.23326055998156,1.21255536093294,1.19634206639808,1.19755097409852,"ERValues"
"14",1.03150620598321,1.05021936026967,1.05685278656907,1.05388122299423,1.04424868166605,1.03068311931091,1.01557006517056,1.00090611796859,0.988305990088654,0.979040665701471,0.974088745090014,0.974187972953328,0.979878167160668,0.991529856265004,"mean",-1.8952292,0.942919162438758,0.902400387748497,0.873695495672082,0.852036724653337,0.833727088191748,0.816622751928609,0.800299322235201,0.785894630037561,0.775526644532447,0.771539120830974,0.775815154348393,0.789008054892099,0.809015295888112,0.827963862373058,1.12841598237324,1.22225202876645,1.27840628458271,1.30354197189294,1.30792836721467,1.300854880572,1.28874600866827,1.2747422093202,1.25946508341307,1.24234870172859,1.22303473706694,1.20282955384619,1.18682703202059,1.1874086545844,"ERValues"
"15",1.03049868799607,1.04869327413453,1.05527984274855,1.05262373706666,1.04353256095384,1.03060849571979,1.01613092267505,1.00201229639082,0.989803291988457,0.980726818502203,0.975724495251411,0.975503599882957,0.980576314715493,0.991285940187257,"mean",-1.5901824,0.945539910168281,0.906828121435144,0.879384830528533,0.858658418190387,0.841098768253912,0.824640791541506,0.80887705515422,0.794914018623468,0.784812420054978,0.78085399670573,0.784867926644115,0.797474996382436,0.816600670738809,0.834555571324277,1.12309119323437,1.21275196172183,1.26635746700576,1.29040455245441,1.29468767149846,1.28802004744918,1.27648824433473,1.26306571351836,1.24833722275006,1.23176047838291,1.21299171276406,1.19327537252122,1.17747871565068,1.17745042867986,"ERValues"
"16",1.02949499430141,1.04717255905193,1.0537104165093,1.05136538929227,1.04281030564891,1.03052300461689,1.0166775942215,1.00310267783601,0.991284778985118,0.982398465701021,0.977348220493783,0.976811037586853,0.981272171252336,0.991049062139586,"mean",-1.2851355,0.948134624978319,0.911222398341854,0.885041920715995,0.865252698415518,0.848449396321183,0.832644953887808,0.817448519239064,0.803934426719006,0.794104793498955,0.790177672006664,0.793927189479668,0.805941835136556,0.824176798218326,0.84112789784699,1.1178369773342,1.20340585396802,1.25452322186272,1.27751023929296,1.28169498178996,1.2754267687398,1.26446290654998,1.25161325207618,1.2374254897995,1.22137941832857,1.20314501979508,1.18390653215047,1.16831130912181,1.16769191234984,"ERValues"
"17",1.0284957000758,1.04565784696483,1.05214474192175,1.05010570188374,1.04208056763325,1.03042441224889,1.01720707264159,1.00417370238823,0.99274664673207,0.984051934613962,0.978956806718198,0.978108194563703,0.981965156652075,0.99082065244826,"mean",-0.9800887,0.950698020306733,0.91557403951262,0.890654822419717,0.871805599891878,0.85576340583587,0.840618305416001,0.825995614969808,0.812936880682575,0.803384356676571,0.79949088626307,0.802974516990763,0.814391699583296,0.831728929455658,0.84766820464811,1.11265973261743,1.19422382650907,1.24291535855168,1.26487141773982,1.26896277876962,1.26308749466623,1.25268247177062,1.24039743863191,1.22674271213689,1.21121857253898,1.19350789986641,1.17473648216477,1.15933873973797,1.15814838864404,"ERValues"
"18",1.02796680987316,1.04485581161162,1.05131458110488,1.04943578316329,1.04168938839474,1.03036593992486,1.01748033194918,1.00473358641126,0.993513974002956,0.984921680834701,0.979804138007363,0.978792408328242,0.982331938670338,0.990703244434758,"mean",-0.8180323,0.952045253077468,0.917865305779015,0.893614517369989,0.87526508537411,0.859628584849526,0.844835621394168,0.830519921746792,0.817705377979049,0.808301992736994,0.804427401537573,0.807769480391999,0.818867774903743,0.835725995836686,0.851125235875606,1.1099427876826,1.18941598531389,1.23684466507623,1.25826504608351,1.26230886340774,1.25663968619751,1.24652786621421,1.23453948922015,1.22116489308263,1.20591456174177,1.1884778667182,1.16995027519994,1.15465600273178,1.1531709755073,"per05"
"19",1.02750137696387,1.04414976415917,1.05058304958988,1.04884419773102,1.04134200179415,1.03031048604441,1.01771634603935,1.00522179758915,0.994185071888922,0.985683531497506,0.980547122541777,0.979392970408189,0.982654690107058,0.990602140006325,"mean",-0.6750418,0.953224743482143,0.91987368425478,0.896211289169546,0.878302741586389,0.863024707439141,0.848543283539292,0.834499509475764,0.82190158137324,0.812630813522727,0.808773477082244,0.811990626961703,0.822806963161337,0.839241692977599,0.854163351518328,1.10756575181415,1.1852156971714,1.23154523651261,1.25249996274301,1.25650303560644,1.25101420074337,1.24115898120342,1.22943048808844,1.21630135200274,1.20129066023588,1.18409329812413,1.16577840663812,1.15057467719871,1.14883481952346,"ERValues"
"20",1.02651259572451,1.04264893527398,1.04902557076571,1.04758040371278,1.04059326804589,1.03017899518431,1.01820239695834,1.00624337638045,0.995596209113359,0.987289537960367,0.982116015611976,0.98066325265337,0.983340188323225,0.990394953003149,"mean",-0.369995,0.955709374912382,0.924111789062088,0.901698769679418,0.884729323005406,0.870216683219988,0.856401689018303,0.842940626979922,0.830807892329903,0.821822965495741,0.818004362262088,0.820955359231086,0.831169218748375,0.846699065833672,0.860599667901083,1.10256123549869,1.17639101145036,1.22042381017285,1.24040729035079,1.24432726972747,1.23921843654406,1.22990408575526,1.2187242584685,1.20611354661155,1.19160810960772,1.17491390643329,1.15704527238493,1.1420325886618,1.13976590919026,"ERValues"
"21",1.02552992365362,1.04115597938968,1.04747253326329,1.04631384739668,1.03983302951392,1.03002771065606,1.01866220435305,1.00723484072005,0.996976195795238,0.988866216118453,0.983660317401155,0.981916920423166,0.984021067349606,0.990200518506877,"mean",-0.0649481,0.958146442783467,0.928278653132957,0.907104440154932,0.891070160711494,0.877322226290142,0.864174728211351,0.851298693310295,0.839634385464277,0.83093875649687,0.82716158127829,0.829847710673639,0.839459304140202,0.854084388408484,0.866962963117553,1.09765227667466,1.16775902339275,1.20956161095806,1.22860434062778,1.23244652519554,1.22771130661887,1.21892902541927,1.20829022956149,1.19619108774365,1.18218304079023,1.16598215261001,1.14854982708284,1.13372574669372,1.13095611757793,"ERValues"
"22",1.02527260541756,1.04076477611353,1.04706491228641,1.04598027601501,1.03963103969263,1.02998436307414,1.01877837871291,1.00749010377268,0.997333418844374,0.989275479126531,0.984061924955436,0.982243559440945,0.984199271017408,0.990151686284755,"mean",0.0152671,0.95877870607574,0.929361312095972,0.908510697976795,0.892721370248499,0.879174156716146,0.866202138598463,0.853480130940922,0.841939383531889,0.833320316867821,0.829554492564099,0.832171308740729,0.841624804001668,0.856012316408255,0.868622298581057,1.0963780367236,1.16552228406813,1.20674961008477,1.22555007001557,1.22937269076409,1.22473466746891,1.21609085824722,1.20559309738174,1.19362738218415,1.17974886806536,1.16367611088681,1.14635691043785,1.1315820888367,1.12868431244982,"meanMinus10"
"23",1.02455392720903,1.03967151400926,1.04592416555272,1.04504406036592,1.03905995464081,1.02985440600675,1.01909274304869,1.00819257990958,0.998321149478303,0.990409805411029,0.985176839827241,0.983151841436222,0.984696740807002,0.990020263179535,"mean",0.2400987,0.960530427480575,0.932364426570986,0.912415214267836,0.897309698763327,0.884323751423454,0.871843024236562,0.859552747774227,0.848358853056451,0.8399552833796,0.836222301894957,0.838645835117623,0.847657292818383,0.861380346134401,0.873238508219609,1.0928448695923,1.15932871979862,1.19896878414615,1.21710162011092,1.22087141456996,1.21650350818629,1.20824466168455,1.19813953083967,1.18654544737862,1.1730272924215,1.1573102316735,1.140304639043,1.12566728008981,1.12241971956141,"ERValues"
"24",1.0242138667373,1.03915385249452,1.04538315394818,1.04459859722096,1.03878598411952,1.02978810690798,1.01923601620919,1.00851928816409,0.998783079546291,0.99094176900102,0.985700687489048,0.983579418720526,0.984931987087434,0.989960762881116,"mean",0.3469101,0.961351599806597,0.933774040432604,0.914249880333556,0.899467582277482,0.886747408926593,0.87449963126445,0.862414321029629,0.851385365071849,0.843084572896616,0.839367728278143,0.841700036714213,0.850502227476751,0.86391058086441,0.875412325694182,1.0911866636806,1.15642616135904,1.19532521914024,1.21314681130929,1.21689255580615,1.21265179219777,1.20457421845421,1.19465426154367,1.18323555199284,1.16988723353142,1.15433741586764,1.13747905846261,1.12290674599372,1.11949795916687,"per10"
"25",1.02358516947011,1.0381961511936,1.04438069269786,1.04377057491048,1.03827271534784,1.02965685739577,1.01949098576164,1.00911297431873,0.999627172739879,0.991916527893916,0.986662380131625,0.984365875668435,0.985366621701725,0.989855612963808,"mean",0.5451456,0.962855782621678,0.936359147086098,0.917617790044511,0.903432062402891,0.8912032543478,0.879386681934307,0.86768121378438,0.856958382723853,0.848848872029644,0.845162892401333,0.847327105755059,0.855742540819612,0.868568998925333,0.879411059801578,1.08814488947284,1.15110879378647,1.18865506217699,1.205909175009,1.20961209036953,1.20560529942315,1.19786144212583,1.18828290319267,1.1771877390738,1.16415238666431,1.1489100794191,1.13232208399085,1.11787017538642,1.11417081192614,"ERValues"
"26",1.02262421273541,1.03673050150699,1.04284234042743,1.04249292737356,1.03746998923883,1.02943284455345,1.01985390288385,1.00999239413791,1.00089035108709,0.993382585503999,0.988113717842961,0.985556872541887,0.986030120687021,0.989707993768694,"mean",0.8501924,0.965116948320607,0.940252763445974,0.922698679406048,0.90942109125839,0.897942348276627,0.886785328643926,0.875661944637757,0.865409407393597,0.85759512844454,0.8539589686663,0.855868151887315,0.863693707404418,0.875631784951807,0.885464863425933,1.08355809344395,1.14310765630278,1.17862978593208,1.1950366162281,1.19867826774958,1.1950265156799,1.18778940845452,1.17873069959878,1.1681287144392,1.15556952662936,1.14079337715325,1.12461436350344,1.11034731220449,1.10622335610225,"ERValues"
"27",1.02167161602495,1.03527517020584,1.04130933109876,1.04121065482884,1.03665045772479,1.02918015080804,1.02017846452084,1.01082720317465,1.0021067579451,0.994804165455544,0.989527619708204,0.986722674576323,0.986686647854968,0.989578831275581,"mean",1.1552393,0.967308383098355,0.944035190867926,0.927644278962809,0.915260420801058,0.904522354807579,0.894018215424288,0.883472335852219,0.873687827283622,0.866169065443433,0.862585517422624,0.864244968638839,0.871488841477887,0.88254958075373,0.891383708504951,1.07909009084324,1.13533339478515,1.16890185993032,1.1844930722343,1.18807917326667,1.18477651186847,1.17803813117493,1.16949281284447,1.15937868758351,1.147289523901,1.13297149037216,1.11719346270913,1.1031114424459,1.09859116109626,"ERValues"
"28",1.0209673563556,1.03419749197496,1.04017029146481,1.04025161520536,1.03602789681429,1.02897182961936,1.02039362807746,1.01141825236719,1.00298065392391,0.995832547729879,0.990555205305081,0.987573941867383,0.987171111303657,0.989495412676004,"mean",1.3826098,0.968893165206417,0.946776149582544,0.931234412461799,0.919505645602491,0.909312123996363,0.899289002391605,0.889169450280179,0.879731393213468,0.872432525529683,0.868889971273747,0.870367317930026,0.877184181002747,0.887599864147176,0.895697730079884,1.07584033015824,1.12969095480373,1.16184949865173,1.17685348438324,1.18040194851921,1.17735569247978,1.17098395125135,1.16281729754445,1.15306360401325,1.14132110612858,1.12733968124005,1.1118557673265,1.09791229399164,1.0931156112448,"per15"
"29",1.02072793764458,1.03383076114204,1.03978188774358,1.03992329845165,1.03581280833905,1.02889656427264,1.02046164063229,1.0116137580708,1.00327245307179,0.99617743799648,0.990900837036076,0.987861114786765,0.98733561103686,0.989469551579515,"mean",1.4602861,0.969424591954459,0.947696359618712,0.932440931456201,0.920933552361412,0.910924382099669,0.901064305336909,0.891089425361752,0.881769121113431,0.874545219890327,0.871017010652786,0.872433017339624,0.87910545742533,0.889302750342623,0.897150978703849,1.07474633028198,1.12779376203739,1.15947974569411,1.17428718270671,1.17782353288884,1.17486413977548,1.1686166734379,1.16057862655239,1.15094747784331,1.13932274092959,1.12545542101665,1.11007112271355,1.09617518718564,1.09128788436194,"ERValues"
"30",1.01979373273679,1.03239787301123,1.03826023006022,1.03863040017728,1.03495573281055,1.02857987782236,1.02070040305541,1.01234841213382,1.00438348761596,0.997498561871224,0.992230110650051,0.988970020302446,0.987976417567143,0.989381581129598,"mean",1.765333,0.971460176599853,0.951226301466138,0.937075035899695,0.926423979953257,0.917129467093326,0.907902433265132,0.898490073106959,0.88962854403557,0.882697861949219,0.879227613815176,0.880407417007603,0.886520694617486,0.895871268146516,0.902749773254119,1.070532053068,1.12049610755644,1.15037138332228,1.16442701345754,1.16791947844854,1.16529764245284,1.1595334706313,1.15199688051925,1.14284426606397,1.1316789478638,1.118255677385,1.10325873608515,1.08955096158879,1.08432695535328,"ERValues"
"31",1.01886955580587,1.03097710320752,1.03674457843169,1.03733150610164,1.03407792950366,1.02822789053176,1.02089172603273,1.01302751505684,1.00543590309335,0.998763682611318,0.993512168647589,0.990047209996688,0.988608472629002,0.989316347311024,"mean",2.0703798,0.973409887777827,0.954615239202448,0.941533160717706,0.931715319737353,0.923118720684104,0.914511470316812,0.905651148165102,0.897241336746932,0.890601218882748,0.887191410837126,0.888143153188883,0.893711493388058,0.902234858206244,0.908163053487222,1.06645225693966,1.11344732797918,1.14158413718343,1.15491999622205,1.15837447592236,1.15608456447367,1.15079621816158,1.14375553625623,1.13507744408581,1.12436716757896,1.11138212990414,1.09676722888089,1.08325088890595,1.07772148547397,"ERValues"
"32",1.01810603597913,1.02980060613972,1.03548391037744,1.03624213162465,1.03332823057361,1.02790538557518,1.02101293754017,1.01354930829164,1.0062668006567,0.999774245820248,0.994544025634288,0.990920685648087,0.989129044515997,0.989280333076203,"mean",2.3250651,0.974968291701686,0.957329821510345,0.945110986978186,0.93596894898411,0.927940386260588,0.919838811677556,0.911429914193042,0.903390664520138,0.896990368341353,0.893632793811605,0.894400969274643,0.899526578022751,0.907376195937368,0.912528269093406,1.06315242179618,1.107757498594,1.13449842761726,1.14725788341536,1.15068516028629,1.14866807997318,1.14377134477464,1.13714059784327,1.12885590508205,1.11852267455638,1.10589976185628,1.09160065887507,1.07824766737947,1.07248795523198,"per20"
"33",1.01795595832296,1.02956904413757,1.03523514994858,1.0360261631157,1.03317810142572,1.02783840757794,1.02103258818784,1.01364741674643,1.00642573647448,0.999968938026487,0.994743731342764,0.991090498051367,0.98923118098417,0.989275278534918,"mean",2.3754267,0.975268705263124,0.957853723367541,0.945802217446951,0.936791509963772,0.928873552311679,0.920870577116159,0.91254981495638,0.904583043504798,0.89822981552449,0.894882749854976,0.895615406814161,0.900654885368108,0.908373239788629,0.913373896209618,1.0625116211492,1.10665375180632,1.1331246595953,1.14577277787428,1.1491951585973,1.14723156363709,1.14241165693667,1.1358615362673,1.12765435474523,1.11739540982309,1.10484375717204,1.09060683652012,1.07728661145835,1.07148406669128,"ERValues"
"34",1.0170831288626,1.02822015686176,1.03378172212905,1.03475739906653,1.03228584917846,1.02742408017186,1.02111797179162,1.01418710264279,1.00731961546456,1.00107379542432,0.995883484604551,0.992065009657608,0.989823862239696,0.98925989216455,"mean",2.6703935,0.976975237302109,0.96083367696088,0.949738597050057,0.941480759481839,0.934198315336329,0.926762806333639,0.918950072129965,0.911401967664603,0.905321717367744,0.902037322441654,0.902567375695697,0.907112366204247,0.914075821237778,0.918204531907671,1.05883757491496,1.10033267601618,1.12526189030072,1.13727536557649,1.14067222871244,1.13901877945777,1.13464479076548,1.128564031744,1.120809087238,1.11098367989099,1.09884751168148,1.08497361523715,1.07184902553532,1.06581387941115,"meanMinusSD"
"35",1.01705349120614,1.02817428702015,1.03373216239715,1.0347139223404,1.03225495880468,1.02740924195033,1.02111997347058,1.01420446758273,1.00734901976359,1.00111045707104,0.995921509476747,0.992097691842516,0.989843945369996,0.989259804746364,"mean",2.6804735,0.97703192820341,0.960932786002572,0.949869655169201,0.941637033948924,0.934375920197809,0.926959486780183,0.919163854704173,0.911629871748214,0.905558862454335,0.902276641689776,0.902799939397554,0.907328342632097,0.91426643537881,0.918365821930397,1.0587144330858,1.10012102811796,1.12499875931287,1.13699107244664,1.14038715782752,1.13874421212464,1.13438533824434,1.12832053220482,1.12058099113335,1.11077035683871,1.09864833808066,1.08478682293114,1.07166904336774,1.06562650516516,"ERValues"
"36",1.01616270248554,1.02679341827227,1.03223583031524,1.03339433573239,1.03130721701669,1.02693821425512,1.02115087305149,1.01469502220354,1.00820178507379,1.00218436532306,0.997042209116558,0.993066595427969,0.990446168188939,0.9892713576789,"mean",2.9855204,0.978695300560339,0.963844154415493,0.953723732046977,0.946237232742409,0.939608682434386,0.932758900382684,0.925472111781866,0.918359188739609,0.912564791587173,0.909349313162475,0.909673636895195,0.913710285965007,0.919895237167851,0.92312328568665,1.05506446933128,1.09385393787715,1.11721117298789,1.12857940500688,1.13195481880297,1.13062667690957,1.12672126178514,1.12113647983172,1.11386155678664,1.10449690516072,1.09280199671716,1.07931504997052,1.06640796956442,1.06015938964847,"ERValues"
"37",1.01528413973241,1.02542702324725,1.03074636894802,1.03206695955774,1.03033359931441,1.02642315471882,1.02112228671359,1.01511544034043,1.00898006484873,1.0031867844665,0.998102530351444,0.993995007711966,0.991037249963393,0.989311371273867,"mean",3.2905672,0.980255156557919,0.966580498759764,0.957353829411775,0.950578666210642,0.944556001755352,0.938250942226616,0.931455007108145,0.924750093134056,0.919225874819994,0.916078851937593,0.91621515447347,0.919780705338913,0.925241800141628,0.927632308591721,1.05156486808165,1.08785619134144,1.10976531817115,1.12054083146731,1.12390088454611,1.12288135841644,1.11942146047441,1.11431116889669,1.10749794925159,1.09857761960079,1.08730864822516,1.07419743599889,1.0615115212744,1.0550915273937,"ERValues"
"38",1.01516300584719,1.02523825380882,1.03053986879933,1.03188179386977,1.03019613233976,1.02634794613751,1.02111343443259,1.01516812659959,1.0090821359734,1.00332025621531,0.998244963471352,0.994120740088333,0.991118502774048,0.989319267999379,"mean",3.332973,0.980463629127593,0.966946672100708,0.95784019672572,0.951161012504525,0.945220333194457,0.93898915413141,0.932259943484342,0.925610650032707,0.92012344128551,0.916986062131723,0.917097122486979,0.920598885330456,0.925961784842869,0.928238767897029,1.05109042072033,1.08704389538815,1.10875741571017,1.11945298695138,1.12281129998656,1.12183415740844,1.11843553213464,1.11339073856519,1.10664146945113,1.09778281056071,1.08657303862609,1.073514276002,1.06086007286766,1.05441902222231,"per25"
