"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"75",0.987482645144821,0.979403609001433,0.975206316775048,0.973991337321082,0.974838963469174,0.976934613210887,0.979555549310998,0.982064928944902,0.98391138575756,0.984632117582075,0.983857719660982,0.981317245011544,0.976842234053132,0.970368755880937,"mean",14.2722539,0.924455322038298,0.874952476628024,0.843742867657734,0.823261603443789,0.807637648201526,0.793219590880843,0.77837792296987,0.762909054293304,0.747216846171453,0.731618052762731,0.715908471201654,0.69915997310696,0.679733589517706,0.65557689153475,1.05480703200691,1.09632403467422,1.12715306609708,1.15231795240804,1.17665515818119,1.20319927730186,1.23272904571205,1.26417627269733,1.29558322993327,1.32514555007649,1.35209464823311,1.37734363006751,1.4038157962842,1.43631591434764,"ERValues"
"76",0.986591717132513,0.977944107582631,0.973453439678289,0.972153795713368,0.973060475516241,0.975302370446118,0.978106693876435,0.980792159116596,0.982768497712271,0.983539998744664,0.982711052931532,0.979991957990267,0.975203537330594,0.968279468726935,"mean",14.5773007,0.919266393787904,0.86661697669588,0.833532398910937,0.811868104276215,0.795367584532802,0.780160889613231,0.76452809272355,0.74825738655105,0.731775905200348,0.715417100950511,0.698967354556639,0.681458223825001,0.661187256167996,0.636038300769351,1.05884781918728,1.10357251620194,1.13686234687411,1.16408440920641,1.19045169481991,1.21925454923713,1.25135062231366,1.28559139765868,1.31984930527496,1.35214957518547,1.38163965349479,1.40930757623702,1.438354914361,1.47407023826087,"ERValues"
"77",0.98570159264289,0.976486780626758,0.971703712703913,0.970319720228994,0.971285231640248,0.973672854266097,0.976659980962377,0.979521038399291,0.981626936844524,0.982449090889106,0.981565722244254,0.978668460359958,0.973567589059567,0.966194679304664,"mean",14.8823476,0.914106589083501,0.858360884736435,0.823445487829623,0.800632281370344,0.783283930311367,0.76731716836959,0.750924690789395,0.733887099410073,0.716654040269499,0.699574897916363,0.682427123791909,0.664204652407489,0.643146948298654,0.617082025398913,1.06290408727157,1.11086892435878,1.1466552664843,1.17597101862267,1.20441000344209,1.23552406516473,1.27025350226625,1.3073693016788,1.34456988866818,1.37970390170321,1.41183026508582,1.44201331898489,1.47374383564223,1.51281696742529,"ERValues"
"78",0.984812271534332,0.975031625848209,0.969957131335913,0.968489105530089,0.969513227085582,0.972046061182777,0.975215408347651,0.978251565488569,0.980486702360715,0.981359393387067,0.9804217267925,0.977346750571159,0.971934385701086,0.964114379295515,"mean",15.1873944,0.908975747829315,0.850183449632703,0.813480645766406,0.789551959886666,0.771383861367069,0.754684896304649,0.737563341259437,0.719792798286798,0.701844667609871,0.684083509797407,0.666278303138235,0.647387922787543,0.625598870816624,0.598690722534765,1.06697589289998,1.11821357121798,1.15653253894322,1.18797899971664,1.21853197165427,1.25201067317972,1.2894419224452,1.32951611583023,1.36975347662051,1.40781972551019,1.44268057032522,1.475478051458,1.51000344497912,1.55258216200336,"ERValues"
"79",0.983923752499202,0.973578639056674,0.968213688776147,0.966661943888414,0.967744454781718,0.970421985580768,0.973772971920136,0.976983737417075,0.979347791973002,0.980270904182014,0.979279064270469,0.976026825343381,0.970303921580548,0.962038557670941,"mean",15.4924413,0.903873704100171,0.842083916700256,0.803636389021333,0.778624980554009,0.759664580830597,0.742260584135235,0.72443972856483,0.705969173716828,0.687341320081466,0.668935158101418,0.650511619879574,0.630996963855454,0.608529582007801,0.580847542046471,1.07106329826896,1.12560678054708,1.1664948973691,1.20010959974243,1.23281952771418,1.26871728100134,1.30892020889122,1.35203810408908,1.39540875780422,1.43650850751088,1.47420500481756,1.50971940969292,1.54715518862404,1.59339261931755,"ERValues"
"80",0.983036035396135,0.972127817973354,0.966473380524825,0.96483822998622,0.965978909990379,0.96880062398367,0.972332669465222,0.975717552883772,0.978210204889624,0.979183622647005,0.978137733873395,0.974708683131348,0.968676193170852,0.959967206148115,"mean",15.7974881,0.898800299592475,0.834061549065426,0.793911264758452,0.767849228313548,0.748123349692571,0.730040816315102,0.711549631134997,0.692411036332872,0.673137683205828,0.654122256450103,0.63511804140603,0.615021006304265,0.591926029299623,0.563536159403673,1.0751663604535,1.13304886855958,1.17654306813152,1.21236406278292,1.24727460375304,1.2856468132407,1.32869272745079,1.37494160700786,1.42154454998415,1.46578190453798,1.50641827826039,1.54475539409727,1.5852209917618,1.63527578754658,"ERValues"
"81",0.982149118919854,0.970679158420419,0.964736199808222,0.963017956124402,0.964216585666818,0.96718197079484,0.970894496882944,0.974453008928989,0.977073938828052,0.97809754673007,0.976997733300848,0.973392320663423,0.967051194816415,0.95790031374593,"mean",16.102535,0.893755370238486,0.826115606354754,0.784303824970226,0.757222603246867,0.73675745542121,0.718022217502901,0.698888885610333,0.679113278648784,0.659227554363151,0.639637367030952,0.620088728664575,0.599449532537348,0.575775494477867,0.546740713899946,1.07928514212748,1.14054016331845,1.18667779703324,1.22474366169399,1.2618991735122,1.30280225573495,1.34876393584996,1.39823310258353,1.44816987035566,1.49565184935965,1.53933546402409,1.58060446876317,1.62422336894333,1.67825989129185,"ERValues"
"82",0.981263002929247,0.969232658125856,0.963002142142711,0.961201117005256,0.962457477090029,0.965566022549486,0.969458451965241,0.973190104255059,0.975938992998362,0.977012675805656,0.975859061749936,0.972077736398504,0.965428923001962,0.955837872217186,"mean",16.4075818,0.888738759506724,0.818245365667795,0.774812651770644,0.746743048432611,0.725564241599943,0.706201483686347,0.686453419314205,0.666070908706889,0.645604877350979,0.62547323573125,0.605415071479135,0.584272311671845,0.56006562752432,0.530445839566191,1.08341970080403,1.14808098523238,1.19689982301162,1.23724966609519,1.27669521469783,1.32018661166692,1.36913833283224,1.42191914800584,1.47529387008776,1.52613047873894,1.57297192168148,1.61728547926187,1.66418533750896,1.72237384067685,"ERValues"
"83",0.980377686121392,0.967788312924278,0.961271200778894,0.959387704958699,0.960701577240946,0.96395277366965,0.968024530624265,0.971928835909981,0.974805365123324,0.97592900782634,0.974721716925588,0.970764927073785,0.963809372090869,0.953779870628013,"mean",16.7126287,0.883750305166092,0.81045010067068,0.765436331985955,0.736408521673663,0.714541077491386,0.694575349745168,0.674239215727858,0.653279013315802,0.632263703250247,0.61162275049723,0.591088644178303,0.569479351950672,0.544784394782278,0.514636607021929,1.08757009963815,1.15567166671672,1.20720990477344,1.24988337496969,1.2916647476077,1.33780294709037,1.38982051181751,1.44600644260507,1.50292590732053,1.55723021673507,1.60734339054528,1.65481775662026,1.70513053352316,1.76764736360161,"ERValues"
"84",0.980092364515787,0.967323007753637,0.96071368028378,0.958803655913363,0.960136027942802,0.963433117249328,0.967562580171912,0.971522457879332,0.974440080070827,0.975579809063862,0.974355235120463,0.970341957913713,0.963287688011146,0.953117163211389,"mean",16.8109985,0.882147634689118,0.807952197344292,0.762436970561785,0.733106495152524,0.71102222309023,0.690867185206555,0.670346977691067,0.649206568628115,0.628020579569473,0.607222053836903,0.586541418566722,0.564789326797497,0.539946049270043,0.509639689118315,1.0889118841436,1.15813015226049,1.21055354228735,1.25398486668921,1.29652936605442,1.34353373743644,1.39655637707726,1.45386065356428,1.51194642427064,1.56739360475981,1.61858667462314,1.66710571643896,1.71854793849927,1.7824991777617,"per75"
"85",0.979493168355433,0.966346120550438,0.95954337124925,0.957577714707,0.958948881415775,0.962342220702109,0.966592730658483,0.970669202599446,0.973673054414851,0.974846542167958,0.973585698026783,0.969453891152321,0.962192538579645,0.951726300766687,"mean",17.0176755,0.878789852437388,0.802729102171217,0.75617348183932,0.726217022588092,0.703685386781249,0.683140619558919,0.662242345817143,0.64073279041777,0.619198223570445,0.598078974929303,0.577101239263593,0.555060933995929,0.529920110972909,0.499298552573495,1.09173639658444,1.16331253243102,1.21760879404129,1.26264608399792,1.30680979659797,1.35565434587072,1.41081510849172,1.47050176761004,1.53107547923333,1.58896369980095,1.64246590877507,1.69322103125577,1.74708312088512,1.81411091000051,"ERValues"
"86",0.978609448330795,0.964906076851353,0.957818646828621,0.955771138608988,0.957199382621036,0.960734358087529,0.965163047992131,0.9694112013791,0.972542058600997,0.973765276787626,0.972451002763797,0.968144625380115,0.96057841685056,0.94967715174637,"mean",17.3227224,0.873857240905595,0.795081657608895,0.747022722152802,0.716166565113472,0.692994618060096,0.67189413462916,0.650458934725112,0.628427513724969,0.606402732716328,0.584835108464974,0.56344482511234,0.541007565600115,0.515461390150743,0.484417623479767,1.09591865528269,1.17100391920078,1.2280972626492,1.27553911882661,1.32213242962103,1.3737439564334,1.43212685609913,1.49541205124662,1.55975229780226,1.62134386351409,1.67835591104731,1.73251554183479,1.79006791303863,1.86179579114088,"ERValues"
"87",0.978501102243363,0.964729582555786,0.957607298084667,0.955549770816143,0.956985001260539,0.9605373156209,0.964987822469425,0.969257001697134,0.972403416148236,0.973632726605926,0.972311907121483,0.967984146855668,0.960380608086322,0.949426098058976,"mean",17.3601408,0.873254094498366,0.794148618839257,0.745907901545769,0.714943347943034,0.691694474702283,0.670527401561471,0.649028041792218,0.626934458492184,0.60485149874698,0.583230882867529,0.561792076293022,0.539308400542369,0.513715202799768,0.482623070791624,1.09643277154227,1.17195087340024,1.22939002984774,1.27712967346825,1.3240242999365,1.37597946415262,1.43476311892915,1.49849656947933,1.56330670535762,1.6253609233745,1.68281199508609,1.737397948227,1.79541292015793,1.86773067892704,"meanPlusSD"
"88",0.977726525906878,0.963468179568525,0.956097023065531,0.953967971406827,0.955453076170084,0.959129182384215,0.963735480430183,0.968154830957989,0.971412376895505,0.972685211062563,0.971317630337473,0.96683712822437,0.95896700341187,0.947632415390661,"mean",17.6277692,0.868952317524172,0.787507071239828,0.737982702438191,0.706255203853173,0.682466272700497,0.660832803204101,0.638885191993853,0.616358563855554,0.593871659777374,0.571884518502689,0.550111578071365,0.527310013316996,0.501397175996748,0.469980205341735,1.1001169341324,1.17874615599279,1.23867607532621,1.28856380173201,1.33763471878339,1.39207494549402,1.45376053143666,1.52074430643744,1.58896621929984,1.65438386459027,1.71503014408835,1.77272194516663,1.83411027755511,1.91073407878141,"ERValues"
"89",0.977563615536516,0.963202961813745,0.955779530327081,0.953635458457871,0.955131036732118,0.958833142127588,0.963472166241189,0.967923068833397,0.97120396836741,0.972485949709694,0.971108541413498,0.966595942570606,0.958669813931727,0.947255415540591,"mean",17.6840843,0.868049828054568,0.786116627790189,0.736325813952739,0.704440509708228,0.680540183623755,0.658810757857336,0.636771175687158,0.614155977002736,0.59158675729314,0.569525241442178,0.547684834164535,0.524819475387272,0.498843037941279,0.467362330949093,1.10089374081502,1.18018104801415,1.24063898519099,1.29098280847708,1.34051642986204,1.39548570432019,1.45778994176324,1.52546763731274,1.59441896990472,1.66055664185831,1.72188773611895,1.78024589408486,1.84235870252253,1.91990830850404,"per80"
"90",0.976844399785454,0.962032424561338,0.954378493258979,0.952168205488152,0.953709955094932,0.957526688051395,0.962310023908923,0.966900088399383,0.970284007031706,0.971606342954416,0.970185578463424,0.965531396439873,0.957358292664678,0.945592080859553,"mean",17.9328161,0.864074923673857,0.780004644015683,0.729052076695547,0.696481007336463,0.672097876228885,0.649953569925418,0.627517379431843,0.60452139431523,0.581599532529683,0.559220702328644,0.537093842138016,0.513959259513091,0.487716695413647,0.455973070582183,1.10433129726187,1.18653958410119,1.24934601726078,1.30172148557175,1.35331878081612,1.41065054606267,1.47572101182924,1.54650569812461,1.61872732291692,1.68809717118532,1.75250576865958,1.81386143017312,1.87923626390621,1.96095875189002,"ERValues"
"91",0.975963069826174,0.960598809578019,0.952663052973476,0.950371835614946,0.95197001472602,0.955926871658865,0.960886676239814,0.965646972415674,0.969156948225168,0.970528671841783,0.969054846344354,0.964227428497963,0.955752281128941,0.943556140011815,"mean",18.2378629,0.859224908021373,0.77257369338586,0.720229526924486,0.686842083640612,0.661887005362096,0.63925344400184,0.616351840269856,0.592911561448853,0.569581007925177,0.546837317833673,0.524384159552884,0.500946532379109,0.474409487188468,0.442383404226966,1.1085618035189,1.19438453685717,1.26010786641339,1.31501351976377,1.36918673670241,1.42947400993099,1.49801321948021,1.57270347884083,1.64904583759666,1.72249748169797,1.79080027135864,1.85595562355183,1.92547250329394,2.01250359043131,"ERValues"
"92",0.975082534733152,0.959167330490285,0.950950695532087,0.948578854203541,0.950233248120764,0.954329727684353,0.959465433371153,0.96439548007774,0.968031198214484,0.969452195690831,0.967925431701196,0.962925221162188,0.954148963224534,0.941524582054068,"mean",18.5429098,0.854402113723105,0.765213533557973,0.711513739504926,0.677336554385998,0.651831260242492,0.628729469847141,0.605384968161627,0.581524691716103,0.557810837565901,0.534728147107589,0.51197523236647,0.488263265128706,0.46146535808559,0.429198755409915,1.11280851752406,1.20228136008282,1.27096242155799,1.32844128493518,1.38524075310262,1.44854865696611,1.52064218018099,1.59934505833232,1.67993222362923,1.75759881878945,1.82993157111032,1.89902670909685,1.97284634278788,2.06540332989887,"ERValues"
"93",0.974546543069629,0.958296385630617,0.949909115777501,0.947488311508422,0.949176843895955,0.953358129907384,0.958600708728608,0.963633924156184,0.967346084594511,0.96879704170089,0.967238090005655,0.962132839037326,0.95317361495128,0.940289195730935,"mean",18.7287302,0.85147756858015,0.760764474904237,0.706256262139696,0.67161081916887,0.645780791823379,0.622403851158997,0.598800320384956,0.574695789477103,0.550760527537562,0.527483605997669,0.504560655144965,0.48069511738219,0.453754113014938,0.421360625016056,1.11540338777529,1.20711730503491,1.27762028686793,1.33668796693306,1.39511223064481,1.46029257718767,1.5345938996563,1.61579457651768,1.69902961558281,1.77933057508624,1.85418643570017,1.9257520338365,2.00227372971357,2.09830657901325,"per85"
"94",0.974202794366294,0.957737985053068,0.949241416515255,0.946789256035665,0.948499650626626,0.952735252709108,0.95804629312087,0.963145610101305,0.966906756217043,0.968376913881536,0.966797333738513,0.961624772908013,0.952548335483081,0.939497398880104,"mean",18.8479566,0.849606391139867,0.757923494924526,0.702903428142769,0.66796257965393,0.641928290659226,0.618378754333723,0.594613235311444,0.570356510503686,0.546283896946148,0.522887125810733,0.49985995160115,0.475901124509456,0.448874409966531,0.416407061640263,1.11707149857687,1.2102303915316,1.28191047411547,1.34200615820275,1.4014830010295,1.46787782632135,1.54361296596752,1.62643793692861,1.71139709671934,1.79341544484337,1.86991792707113,1.94309732893269,2.02138574016558,2.11969354944565,"ERValues"
"95",0.97332384743205,0.956310769150381,0.947535209270027,0.945003033556238,0.946769215326329,0.951143441229293,0.95662925144924,0.961897359564836,0.96578361997669,0.967302824384573,0.965670550182546,0.96032608050772,0.95095039234316,0.937474579742968,"mean",19.1530035,0.844837585183815,0.750702904697712,0.694397310818847,0.65871833269656,0.632175769120597,0.608198438389418,0.584033162568146,0.559402810645884,0.534995152338936,0.5113083083628,0.488031360615275,0.463851972041517,0.436626998246291,0.403996603155137,1.12135081179397,1.21823198161362,1.29295283668029,1.35570954853304,1.41791569825043,1.48746492705438,1.56693075561707,1.65398977754423,1.74345131266603,1.82996195985625,1.91077804982493,1.98819070843743,2.07111940473162,2.17541083464696,"ERValues"
"96",0.972445693790578,0.954885680543842,0.945832069392718,0.943220181566659,0.945041937584298,0.949554289837574,0.955214306180644,0.960650727187386,0.964661788712631,0.966229926581295,0.964545080239712,0.959029142440892,0.949355130348024,0.935456116571323,"mean",19.4580503,0.840095547890884,0.743551105967702,0.685994132182613,0.649602024169782,0.622571416284635,0.598185723361118,0.573641346560663,0.548659480140705,0.523939688842069,0.499985896027985,0.476482682901305,0.452107891103169,0.424713757553412,0.391956025762026,1.12564651693008,1.2262864725633,1.30409031436666,1.36955286131023,1.43454106698783,1.50731338802719,1.59060077555912,1.68200833677199,1.77610588855916,1.86725321341672,1.9525310052188,2.03433055283928,2.12207668691959,2.23259265967249,"ERValues"
"97",0.971568332150661,0.953462715129722,0.944131990254272,0.941440692540327,0.943317810508473,0.94796779304849,0.953801453287299,0.959405710054987,0.963541260173948,0.965158218446875,0.96342092164155,0.95773395548852,0.947762543954895,0.933441998664444,"mean",19.7630972,0.835380125909347,0.73646743870466,0.67769264105561,0.640611877538299,0.613112974843434,0.588337843539066,0.563434430846793,0.538122471867947,0.513112678619026,0.488914203628458,0.465207287163282,0.440661150107388,0.413125562422407,0.380274297871646,1.12995867960169,1.23439421943963,1.31532373382869,1.38353753442204,1.45136137732158,1.52742670988417,1.61462836221369,1.71050153934473,1.80937209066105,1.90530440662641,1.99519633047123,2.08154117800526,2.17428772612579,2.29127755871833,"ERValues"
"98",0.971493892058907,0.95334202162571,0.943987816512226,0.941289791825889,0.943171599543741,0.947833242296621,0.953681616787343,0.959300098679765,0.963446201881662,0.965067299169272,0.963325555601056,0.957624091598814,0.947627477240466,0.933271226159238,"mean",19.7889917,0.834981068957285,0.735869244316246,0.676992595798331,0.639854484822081,0.61231672427622,0.587509390133358,0.562576405366248,0.537237390597133,0.512203974596481,0.487985727804135,0.464262528986279,0.439702920497612,0.412156557669373,0.37929885094746,1.13032548568601,1.23508492468915,1.3162817485067,1.38473120563028,1.45279825116226,1.52914637670489,1.61668462723035,1.71294235180495,1.8122244846918,1.90856994141373,1.99886070517121,2.08559883971804,2.17877847364373,2.29632960764602,"per90"
"99",0.970843650547468,0.952288008473781,0.942728911186813,0.939972196142386,0.941894919713365,0.946658301994961,0.952635083021471,0.958377723237111,0.962615947453024,0.964273178340664,0.962492614595497,0.956664597717658,0.94644803469115,0.931780283653074,"mean",20.0152671,0.831502067574049,0.730662638226715,0.670906036592798,0.633274101171979,0.605402654210207,0.580319523975821,0.555134049957155,0.529564911848822,0.504331554802344,0.479947030670666,0.456088103779564,0.431417730471788,0.4037851712782,0.37088080785518,1.13353583901269,1.24113702225674,1.32468296827516,1.39520584828211,1.46541485012024,1.54425605844914,1.63476479504971,1.73441978470688,1.83734183091923,1.93734454647609,2.03116903395186,2.12139438850934,2.2184169852874,2.34095288463571,"meanPlus10"
"100",0.970691762372711,0.952041870676304,0.94243496746682,0.939664561298241,0.941596829480175,0.94638394746608,0.952390690600015,0.958162306890011,0.962422033581659,0.964087699364036,0.962298073596324,0.956440518134293,0.946172629718613,0.931432217985711,"mean",20.068144,0.83069117293151,0.72945125845564,0.669491612286452,0.631746152642423,0.603798234186901,0.578652091659595,0.553409132091677,0.527787830250994,0.502509407797875,0.478087686399442,0.45419871381491,0.429504228233219,0.401853551572673,0.368940731999122,1.13428736002221,1.24255556901744,1.32665391411082,1.39766500210028,1.46837890389172,1.54780841360608,1.63901890110356,1.73947740687425,1.84326135262332,1.94413100045516,2.03879393375948,2.12984740218267,2.22778333481205,2.35150500190324,"ERValues"
"101",0.96981598316784,0.950623143092081,0.940740994425113,0.93789178034217,0.93987898763247,0.944802747623202,0.950982014102916,0.956920514786038,0.961304106690075,0.963018367312441,0.961176533840858,0.955148827167891,0.944585382114981,0.929426763880429,"mean",20.3731909,0.82602853732233,0.722501917706853,0.661389824795477,0.623003121779197,0.594625005074585,0.569125792326633,0.543562212234152,0.517651662126842,0.492125246011187,0.467500908160561,0.443450641690272,0.418629780443374,0.390889090716643,0.357944944319848,1.13863262431185,1.25077088106626,1.33808169617006,1.41193673174749,1.48559597032458,1.56846209388458,1.66377789109016,1.76894413485723,1.87778536669138,1.98374882185813,2.08334421545746,2.17927468292859,2.28259515370331,2.41331557583155,"ERValues"
"102",0.968940994396709,0.949206530151983,0.939050066757044,0.936122344512636,0.938164280363517,0.943224190135232,0.949575421633225,0.95568033246875,0.960187478722021,0.961950221676183,0.96005630158526,0.953858881077095,0.943000797710387,0.927425628346548,"mean",20.6782377,0.82139207441194,0.715618784226017,0.65338608290398,0.6143810926214,0.585591143555713,0.55975632668165,0.533890503741916,0.507710162393649,0.481955672194719,0.457148566994733,0.432956913302658,0.408030661929139,0.380223795531894,0.347276874908133,1.14299453314622,1.2590405069616,1.34960791322211,1.42635418703526,1.50301490491422,1.58939136629401,1.68891088163238,1.79891001897937,1.912955998829,2.0241739683579,2.1288679632868,2.22984900376839,2.33875553011736,2.47675085287934,"ERValues"
"103",0.96807706318038,0.947808637783605,0.937381995155457,0.934376980943239,0.936472795986403,0.941666773383508,0.948187401976219,0.954456302595389,0.959085246512539,0.960895791754936,0.958950515852011,0.952585804640181,0.941437445288744,0.925452241127779,"mean",20.9796999,0.81683566241395,0.708880959686437,0.645571553297864,0.60597761639849,0.576798284404676,0.55064851173056,0.524501528303243,0.498073073556989,0.472112078202294,0.447143113027809,0.422830480924191,0.397819762984037,0.369969749099632,0.33704656772233,1.14732160136884,1.2672666709155,1.36109622605413,1.44074685085807,1.52042979553543,1.61034905789121,1.71412150537456,1.82902245057788,1.94836046893906,2.06493334172167,2.17483396618634,2.28098199143111,2.3956133320325,2.54107868950029,"per95"
"104",0.968066794772756,0.947792027776689,0.937362177881089,0.934356246339676,0.936452700831416,0.94164826955328,0.948170909186936,0.954441757039256,0.959072147437022,0.960883260439405,0.958937374571628,0.952570676660251,0.941418870999155,0.925428800775205,"mean",20.9832846,0.816781634262762,0.708801222778049,0.645479194907027,0.60587838495614,0.576694526404765,0.550541106693081,0.52439088275957,0.497959585988893,0.471996245373212,0.447025464813533,0.422711503112145,0.397699894876957,0.369849496471141,0.336926749667907,1.14737315315309,1.26736481124602,1.36123342077437,1.44091886548679,1.52063808609647,1.61059992209993,1.71442353897785,1.82938353475236,1.94878538337133,2.06542291853059,2.17538647891105,2.28159701755441,2.39629768089323,2.54185358137448,"ERValues"
"105",0.967193383870704,0.946379633285091,0.935677322889011,0.932593480105938,0.934744243891547,0.940074981988702,0.946768474148261,0.953204786821298,0.95795811169472,0.959817482638375,0.957819751645745,0.951284211987778,0.939839598041902,0.923436272546286,"mean",21.2883315,0.812197072325745,0.702048610916538,0.637667991344487,0.597493350244213,0.567933071469984,0.541477596074089,0.51506029044167,0.488396269456536,0.462242626239704,0.437126528702554,0.412708538363075,0.387630688432457,0.35975825723533,0.326885096140681,1.15176854691749,1.27574415271267,1.37295907031937,1.45563226566558,1.53846790296409,1.63209148110375,1.74032159006546,1.8603732715446,1.98528584701713,2.10751244659675,2.22292148420644,2.33454594536029,2.45525558422351,2.60866757010907,"ERValues"
"106",0.966320761264883,0.944969343998008,0.933995496878415,0.930834040101584,0.933038904405609,0.938504323556765,0.945368113903242,0.951969420139212,0.956845370354807,0.958752887309268,0.956703431653459,0.949999485130992,0.938262974903248,0.921448035054015,"mean",21.5933783,0.807638244837808,0.695360332061429,0.629951316814804,0.589224362646393,0.559304728100865,0.53256330014453,0.505895722204663,0.479016619514824,0.452690564957004,0.427446797864024,0.402942285035932,0.377816423422216,0.349942357790474,0.317142723883097,1.1561807772477,1.2841788924726,1.38478572058547,1.47049590129018,1.55650677241803,1.65386981246306,1.76661084796328,1.89188796371635,2.02246994667624,2.15045966776963,2.27149517468956,2.38872363878315,2.51566405288208,2.67723777770756,"ERValues"
"107",0.96544892567221,0.943561155854326,0.932316693303204,0.929077918898849,0.931336675569082,0.936936288835845,0.943969824465613,0.950735654105367,0.955733921184606,0.957689472442929,0.955588412344754,0.948716492901195,0.936688996105177,0.919464077757907,"mean",21.8984252,0.803105004372007,0.68873576896051,0.622328022355501,0.581069810748555,0.550807468380688,0.523795756599709,0.496894217993871,0.469817102755682,0.443335890212862,0.41798141193872,0.393407135309821,0.368250638732385,0.340394279220944,0.307690706923763,1.16060991154012,1.29266940234695,1.39671424937906,1.48551131622796,1.57475715754198,1.67593875719071,1.79329723960006,1.92393652484212,2.06035051135682,2.19428208870322,2.32113027916597,2.44415864966588,2.57755881630146,2.74761041287044,"ERValues"
"108",0.964577876953973,0.942155066645506,0.930640907830421,0.92732511138674,0.929637552821947,0.935370874469498,0.942573603688545,0.949503487453677,0.954623763411447,0.956627237426857,0.954474692934328,0.947435233796349,0.935117658242782,0.917484392741686,"mean",22.203472,0.798597210273283,0.682174318928892,0.614796982904872,0.573028116131228,0.542439306345041,0.515172555169343,0.488052882228161,0.460794265694742,0.434174529161885,0.408725630609034,0.384097626571813,0.35892704938159,0.331106720285913,0.298520397715905,1.16505601164152,1.30121604548166,1.40874552642598,1.50068005042095,1.59322152636751,1.69830217861322,1.82038674644087,1.9565279774639,2.09894056067496,2.23899751533398,2.37184995799954,2.50088011974943,2.64097640181502,2.81983280662007,"ERValues"
"109",0.963707613829405,0.94075107232253,0.928968133937479,0.925575610165495,0.927941529384488,0.933808075054204,0.941179447597555,0.94827291730399,0.953514894807834,0.955566180256349,0.953362271177407,0.946155704636362,0.933548955856409,0.915508969510208,"mean",22.5085189,0.79411471676505,0.675675376419224,0.607357077140292,0.565097711673874,0.534198275227537,0.506691313954791,0.479368859253385,0.451944709338913,0.425202481107633,0.399674806388078,0.375008413265546,0.349839517286927,0.322072566775174,0.28962339441288,1.16951914546566,1.3098191986308,1.42088044472057,1.51600367942675,1.6119024000773,1.72096402093492,1.84788547583107,1.98967153970574,2.13825340871012,2.28462417509273,2.42367794415574,2.55891794145631,2.7059543186395,2.89395362882457,"ERValues"
"110",0.962838136160044,0.939349170683434,0.927298367306984,0.923829410143386,0.926248600713312,0.932247887244725,0.939787354052161,0.947043942393501,0.952407314602894,0.954506300320263,0.952251146290519,0.944877903923253,0.931982885552566,0.91353780018125,"mean",22.8135657,0.789657384766798,0.669238350175239,0.600007207064943,0.557277062343672,0.526082448949056,0.498349701392649,0.470839355614973,0.443265111578421,0.416415839793013,0.390824406573038,0.36613428825159,0.340982071692015,0.31328491043698,0.280991557243832,1.17399937533406,1.31847922975814,1.43311988903681,1.53148377479701,1.63080230491865,1.7439282512733,1.8757995913124,2.02337654238224,2.17830256735665,2.33118060701466,2.4766384212246,2.61830262480427,2.77253091363816,2.97002273145101,"ERValues"
"111",0.962754777358459,0.939214810540528,0.927138361614044,0.923662088399644,0.926086377914163,0.93209837156471,0.939653933117326,0.946926143227749,0.952301143477341,0.954404698755596,0.952144635604756,0.944755428391538,0.931832806699655,0.913348949409924,"mean",22.8428257,0.789231156005716,0.668624145006572,0.599306901715261,0.55653262060044,0.525310491814804,0.497556830382595,0.470029228158192,0.442441379610205,0.415582631223136,0.389985849191996,0.365294201778263,0.340144346170565,0.312454708272499,0.280177238784263,1.17443001872549,1.31931290086751,1.43429942007371,1.5329769037192,1.63262678496155,1.74614701521737,1.87849916798301,2.02663937427858,2.18218327652227,2.335695848693,2.48177880376326,2.62407072033972,2.77900238547368,2.97742353021958,"per99"
"112",0.961969442667431,0.937949357691261,0.925631601439777,0.922086503948544,0.924558760053418,0.930690305655581,0.938397319089629,0.945816559849518,0.951301020574303,0.953447595618342,0.951141316034119,0.943601828485514,0.930419441889903,0.911570874304813,"mean",23.1186126,0.785225070133825,0.662862646132491,0.592746278331136,0.549564644096154,0.518089920049603,0.490145413364686,0.462461616377123,0.434752202721858,0.407810768158833,0.382169987226052,0.357470155972619,0.332348881394586,0.304737019983286,0.272616977710745,1.17849676968181,1.32719652061614,1.4454647678198,1.54712194443005,1.64992382154371,1.76719891979649,1.90413538613875,2.05765251857251,2.21910185410613,2.37868578898293,2.5307561706953,2.67906546573895,2.84074556446801,3.04809137662188,"ERValues"
