"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"1",1.0158141748881,1.02339138008771,1.0237989242272,1.01938937474975,1.01273010277004,1.00610716706422,1.00150416676238,1.000628168272,1.00496271657053,1.01583370226201,1.03447802607645,1.06210833259548,1.09996920648311,1.14938106898661,"mean",-5.5557914,0.920096774535853,0.8631612924886,0.821339893331383,0.787649553833577,0.757387837542595,0.728510643815117,0.701202994871999,0.67692788891613,0.657386761508307,0.643795318057956,0.636502371265381,0.634783489839124,0.636713085533873,0.639218418012728,1.12148902861237,1.2133652492899,1.27616379742299,1.31931097058966,1.35415728932791,1.3894809090461,1.43041402187037,1.47911874740832,1.53631031355056,1.60286675237742,1.681289551691,1.77710058346768,1.90027860695931,2.06670647233839,"ERValues"
"2",1.01652636784608,1.02451756562189,1.02503249736085,1.02043738324784,1.0133222993549,1.00599493611582,1.00045397681996,0.998411235954664,1.00134205720795,1.01054920256488,1.02722969235247,1.05253748809088,1.08763714791598,1.13374455348547,"mean",-5.2507446,0.923907099994875,0.869351560290762,0.828981434917469,0.796163806638432,0.76640380700302,0.737765004223932,0.710487552716156,0.686067385025628,0.666229524519991,0.652206959356933,0.644361148370897,0.64198095430235,0.643165652013863,0.64489332651265,1.11843047480865,1.20737833830624,1.26744891548798,1.30788720166299,1.33979251275542,1.37174548222877,1.40876241379381,1.45295493975899,1.50501573201198,1.56577551980037,1.63759227805455,1.72565113717519,1.83926887547987,1.99316175205101,"ERValues"
"3",1.01723306788864,1.02563556454069,1.02625727080569,1.02147766089678,1.01390952752266,1.00588261221061,0.99941147120112,0.996213817817991,0.99775834618196,1.00532673689979,1.02007883064777,1.04311349163653,1.07552004139535,1.11841624178918,"mean",-4.9456977,0.927602212693201,0.875376517879334,0.836439535676377,0.804489809230829,0.775229776979432,0.746825210416693,0.719569208888262,0.694990601154124,0.674838798267939,0.660364786973335,0.651942933747252,0.648875057899071,0.649284206436765,0.650197433928849,1.11552462925007,1.20168669111559,1.25915136834113,1.29699170796057,1.32607461752402,1.3548013851636,1.38808508817598,1.4279933702174,1.47519929193593,1.53049021974333,1.59609187686838,1.67688023015888,1.78156706720342,1.923807792257,"ERValues"
"4",1.01792826583995,1.02673591021678,1.0274629101733,1.02250136373409,1.01448645992878,1.00577009002864,0.998383205502799,0.994050379481678,0.994235102840033,1.00019999901253,1.01307048108419,1.03389401520142,1.06368963561845,1.10348358728391,"mean",-4.6406509,0.931145063834816,0.881174001612204,0.843635863007788,0.812538930855661,0.783770425529292,0.75559150729949,0.728345365167516,0.703593425706365,0.683110188751725,0.668165262567282,0.659146019925732,0.655366615277895,0.654972314709616,0.65503660815658,1.1127997071998,1.19634331857265,1.25134560782897,1.286718702496,1.31311764753539,1.33878354140271,1.36853898260311,1.40441357301717,1.44706294240123,1.49723443296174,1.55703253697836,1.63105170411535,1.72745567333445,1.85894347314692,"ERValues"
"5",1.01860593734901,1.02780909769354,1.02863903511395,1.02349961443121,1.01504775812612,1.00565726414978,0.997375707334605,0.991935259502039,0.990795512546856,0.995201991665204,1.00624843533534,1.024934662118,1.05221444875955,1.08902920764093,"mean",-4.335604,0.934500276567423,0.886683759277968,0.850493564304405,0.820223348009685,0.791930578636206,0.763963800401211,0.736712841696612,0.711771167914124,0.690938932491332,0.675504855902103,0.665869232821069,0.661357658389516,0.660135651647689,0.659320005057343,1.11028116483153,1.1913960645471,1.24409908430707,1.27715391579961,1.30102559374735,1.3238147310201,1.3502659995587,1.38237625152315,1.42078511069472,1.46620264171413,1.52062276451045,1.58838572183318,1.6771632366998,1.79879968148681,"ERValues"
"6",1.01926004193305,1.02884558288202,1.02977521862023,1.02446350144179,1.01558807174122,1.0055440293492,0.996395480153933,0.989882681005853,0.987462452926383,0.990365077878047,0.999655328339681,1.01628912197819,1.04116001959944,1.07513127998287,"mean",-4.0305572,0.937634994163235,0.891848949540852,0.856939208628578,0.827458275369686,0.799617646191874,0.77184426763218,0.744570662612498,0.719421515225576,0.698223010324247,0.68228328900618,0.672015280798781,0.666754880395474,0.664685560028842,0.662963802713987,1.10799089149663,1.18688622547664,1.23747051156807,1.26837267452244,1.28989040746551,1.31000363332577,1.33339117792756,1.36202170969004,1.39651956684523,1.43755973989787,1.4870357922369,1.5490603965862,1.63086766374955,1.74354506907565,"ERValues"
"7",1.01988452596022,1.0298357883122,1.03086099359817,1.02538408419879,1.01610204090085,1.00543028030172,0.995449002207439,0.987906754199845,0.984258507252431,0.985721016402286,0.993332712300575,1.00800930684373,1.03058913974563,1.06186391712365,"mean",-3.7255103,0.940519814580158,0.896617837589764,0.862905043119827,0.834164629052818,0.806744598789016,0.779140604481626,0.751823548240038,0.726448250241755,0.704867054889349,0.688407591350775,0.677494916892823,0.67147387990905,0.668543380549914,0.665895657280175,1.10594633963924,1.18284703518674,1.23150791224966,1.2604376684277,1.27978961256472,1.29744239067113,1.31802032314025,1.3434676932168,1.37439365675966,1.41143987135676,1.45640926997909,1.51321264026116,1.58869866318621,1.69329078236467,"ERValues"
"8",1.02047332251701,1.03077010426908,1.03188585446597,1.02625239397081,1.01658429606819,1.00531591187941,0.994542731088246,0.986021491792603,0.981206000754969,0.981301033234153,0.987321183365917,1.00014556063452,1.02056218364767,1.04929767041181,"mean",-3.4204635,0.943129698437351,0.900945499845438,0.868331336732753,0.840271879115546,0.813233240172868,0.785769659066656,0.758385869405369,0.732765478526011,0.710786797555236,0.693796707030408,0.68223165152,0.675443938035251,0.671645273876802,0.668059577269424,1.10415969690523,1.17930219756597,1.22624667751071,1.25339667113387,1.27078380464721,1.28620400522768,1.30423743883309,1.32680702184908,1.3545063290835,1.38794506815699,1.4288447581569,1.48093881094944,1.55073996825703,1.6480949283474,"ERValues"
"9",1.02102035497012,1.0316388961076,1.03283926561355,1.0270594404145,1.0170294609106,1.0052008188537,0.993683103680433,0.984240815897172,0.978327024976799,0.977135878420861,0.981660491512492,0.992746850072574,1.01113741842431,1.03750000959719,"mean",-3.1154166,0.945444775865724,0.904795404549215,0.873168638902668,0.845720895844351,0.819017566061361,0.791661234972816,0.764185824783448,0.738302106587021,0.715913770633209,0.6983863470813,0.686166687323316,0.678612977066887,0.673947154445526,0.669420794294113,1.10263718397379,1.17626460812138,1.22170781343424,1.24728039631964,1.26291421237065,1.2763397291505,1.29210210202445,1.31210513289217,1.33692604760682,1.36714374341307,1.40440703170202,1.45229511022433,1.51703122743939,1.60796658706908,"ERValues"
"10",1.02145085139138,1.03232325293692,1.0335906672785,1.02769481544494,1.01737700006303,1.00510164064056,0.992989147333251,0.982810064031815,0.97601695788393,0.97379578965396,0.977123032505178,0.986818968038471,1.00359072982639,1.02806062261313,"mean",-2.8542872,0.947181492588162,0.907690839247033,0.876813002461779,0.849827820299892,0.82337068770294,0.796077549542533,0.768503639725552,0.742381474269219,0.719635653106648,0.701646879847962,0.688869955268294,0.680666826588817,0.675266274520525,0.669940526093463,1.10154373789252,1.17406858423107,1.21840080437422,1.24278896085057,1.25709595412593,1.2690086645439,1.28304850589094,1.30110415661038,1.32373805823074,1.35150353715427,1.3859937036741,1.43067303655858,1.49155139386849,1.57761562795836,"per01"
"11",1.02151953772577,1.03243250744589,1.03371066542899,1.02779621424698,1.01743215285486,1.00508489619623,0.992876541361186,0.982578577000913,0.975643483516816,0.973255916375204,0.976389699074494,0.985861022520549,1.00237140188696,1.02653591491403,"mean",-2.8103698,0.94745089644196,0.908140590382332,0.877379583804455,0.850466352691233,0.824046720755668,0.796761531413085,0.769169273897312,0.743005970042516,0.720199638259183,0.702133441180564,0.689263418532421,0.680952036259788,0.675429064865003,0.669969947567003,1.10137862539814,1.17373553579655,1.21789674565735,1.2421009422391,1.25620084345897,1.26787703564223,1.2816474342382,1.29939825372587,1.32168937106057,1.34906988216752,1.3831240986046,1.42729869942627,1.48757061190675,1.57287052715599,"ERValues"
"12",1.02196478031048,1.0331412689561,1.03448947655358,1.02845369507018,1.01778698634193,1.00496803877758,0.992129451008495,0.981048565334169,0.973177127276105,0.969691203442317,0.971547324834737,0.97953504791583,0.994319362757488,1.01646844793972,"mean",-2.5053229,0.949139824759333,0.910964252447138,0.880939963496314,0.854478330023351,0.828287123434057,0.80103572718272,0.773302673660817,0.74684700874524,0.72361951000264,0.705019508724994,0.691510788869895,0.682458539632688,0.676098252127094,0.669725833617079,1.10037739956794,1.17170446453073,1.21480296211421,1.23785117274374,1.25064161962606,1.26081861856092,1.27287914691752,1.28869269913959,1.30880069976267,1.33372341956028,1.36498839871481,1.40592996405596,1.46231851959973,1.54273294204106,"ERValues"
"13",1.02234998908799,1.03375550372365,1.03516511245671,1.02902285595993,1.0180885741586,1.00485014167245,0.991448230775061,0.979664533188845,0.970949609187008,0.966471596064407,0.967171532533862,0.973815321636535,0.987035660831669,1.00735942344722,"mean",-2.2002761,0.95050895922155,0.913259498983782,0.883838724604879,0.85774266927815,0.831723215191577,0.804469073352385,0.776574414199341,0.749818733402898,0.726173446989962,0.707052138413916,0.692924689005068,0.683157541486652,0.675990150907751,0.668735963552895,1.09962088210533,1.17014982342704,1.21240083763761,1.23450549449645,1.24621307413373,1.25514310079245,1.2657764360167,1.27996615026211,1.29823411677766,1.32107279683025,1.34996023115732,1.38813702998929,1.44120353594672,1.5174494319351,"ERValues"
"14",1.02266907179543,1.03426553741416,1.03572698937759,1.02949467246873,1.01833153102275,1.00473109985401,0.990839272223176,0.978440210869776,0.96898253046469,0.963626849109008,0.963300308860073,0.968747956529693,0.980574235756786,0.999270068134968,"mean",-1.8952292,0.951560546901903,0.915028203731106,0.886076746272705,0.860259852397009,0.834356512243783,0.807066096862284,0.778994088913626,0.751937470061491,0.727885613925381,0.708264008171495,0.693546813344205,0.683100368962678,0.675166710498776,0.667074406842976,1.09909141757927,1.1690406891512,1.21065178726067,1.23202225198389,1.24287291086924,1.2508078172761,1.26029513875889,1.273171353156,1.28993776821918,1.31106013239475,1.33797382843626,1.37384291667939,1.42413098406419,1.49689548696104,"ERValues"
"15",1.02291594028013,1.03466170589411,1.03616453555211,1.0298601292212,1.01851047574646,1.00461080850444,0.990308966602254,0.97738933221581,0.967297504097231,0.961186741592928,0.959971681620619,0.9643791305558,0.974989129377771,0.992261773055413,"mean",-1.5901824,0.952300392526928,0.916278931919639,0.887664337219479,0.862042286869493,0.836202780283902,0.808847671497574,0.78058941513437,0.753239079300235,0.728800770304235,0.708709145474496,0.693440691077736,0.682360402584649,0.673711851713732,0.66483678234873,1.09876781432661,1.16833947431371,1.20950780573093,1.23034786334104,1.2405646257874,1.24775394938744,1.25637349202846,1.26824262439588,1.283841208129,1.30360946816267,1.32894657231791,1.36295585724025,1.41099462624378,1.48094006289595,"ERValues"
"16",1.02308451542358,1.03493436665855,1.03646720471234,1.03011022998915,1.01862003509236,1.00448916270378,0.989863708180002,0.976525655307511,0.965916212465017,0.959181196490986,0.95722393300372,0.960755431438056,0.970335007567285,0.986396847984259,"mean",-1.2851355,0.952736153992496,0.917024092026658,0.888617632960066,0.863110181681,0.83728750491496,0.809846119258718,0.781400965065352,0.753773317032491,0.728978281318179,0.70845662393121,0.692685102859789,0.681026225030118,0.671724314073633,0.662132707830544,1.09862727609657,1.16800545656744,1.20891621615221,1.22942250995305,1.23922400585321,1.24591382732426,1.25394030027838,1.26510495121793,1.27986546844122,1.29863782287285,1.32279105488512,1.35538245828478,1.4016911509435,1.46946183175456,"ERValues"
"17",1.02316873095599,1.03507390879155,1.03662448804636,1.03023600636883,1.01865484682009,1.00436605774696,0.989509900961582,0.975862991109538,0.96486047964377,0.957640424527488,0.955095848949788,0.957924252582457,0.966667751657495,0.981739366936494,"mean",-0.9800887,0.952875337442726,0.917276516943057,0.888954165827384,0.86348633968044,0.837640027060496,0.810098751899413,0.781475159853686,0.753596335037435,0.728484191140065,0.707582280017269,0.691365504388759,0.679192795072883,0.669308589030324,0.659076451741622,1.09864765186981,1.16799893693073,1.20882534839938,1.22918705258451,1.23878714415247,1.24522001248488,1.25292510165559,1.26368525580734,1.27793541232717,1.29606861080072,1.31942955627734,1.35104329778291,1.39613708446258,1.46236780580762,"ERValues"
"18",1.02317708166362,1.03509061081844,1.03664531983132,1.03024919123045,1.01864110201139,1.00430002866714,0.989361339268876,0.975597472574706,0.964439589657841,0.95702142333027,0.954230876106714,0.956759153993835,0.965140626740297,0.979778951497049,"mean",-0.8180323,0.952830589017993,0.917213720541001,0.888887196163897,0.863411842333347,0.837538917093152,0.809941916806715,0.78123017835801,0.753231898166236,0.727970759645405,0.706890371389963,0.690463765315338,0.678047533058491,0.667885921043968,0.657347390239032,1.09871718278967,1.16811659988312,1.20896501127016,1.2293245748895,1.23890325993242,1.24529738077689,1.25294168960193,1.26360876485889,1.27772126802518,1.29566060280631,1.31876082519628,1.35003526171967,1.39469391408736,1.46036450140554,"per05"
"19",1.02316253869553,1.03507076552025,1.036625929102,1.03022852880653,1.01860956375103,1.0042413888261,0.989253963292704,0.975415229179066,0.9641523410561,0.956595067055922,0.953626971077979,0.955934196935576,0.964045065219906,0.978356038512522,"mean",-0.6750418,0.952723146043255,0.917045760402885,0.888688005933783,0.863190363937571,0.837286931178878,0.809640521654122,0.780856266664277,0.752762120502126,0.727382205651221,0.706159333924002,0.689564367832274,0.676951575487035,0.666564877518275,0.655776728531682,1.09880985356302,1.16828574526532,1.20919075053507,1.2295906742115,1.23919937685423,1.24561548002929,1.2532695781144,1.2639250081816,1.27799350814707,1.29584652974962,1.31881002324145,1.34989003934797,1.39428721662487,1.45961345752096,"ERValues"
"20",1.02305991349296,1.03491542657235,1.03646113853334,1.03007891741584,1.01847885774604,1.00411505135503,0.989102334965601,0.975196369425494,0.963814124968968,0.956076359377012,0.952857880994961,0.954835529096554,0.962527149529495,0.976317170636849,"mean",-0.369995,0.952280324407214,0.916334380547279,0.88782486462277,0.862232784551406,0.836245303489126,0.808496499607455,0.779578202922932,0.751313746919862,0.72572450965331,0.704248880153394,0.687351437439439,0.674380631803439,0.663579096491176,0.652326654476283,1.09910029617355,1.16884181461984,1.2099815340791,1.23059873750523,1.24042452537275,1.24706419489416,1.25493943438426,1.26579336906783,1.28001418600767,1.2979530826666,1.32092273605553,1.35192329765905,1.39615385487613,1.46122377667613,"ERValues"
"21",1.02285485870797,1.03459845170012,1.03611981022635,1.02977835381387,1.01825742391185,1.00398694064396,0.989061483177667,0.975220553149263,0.96386853520432,0.956116299324186,0.952830496694108,0.954680649822207,0.962177416022927,0.975697692181904,"mean",-0.0649481,0.951541134822039,0.915134473585988,0.886357541713981,0.86060960124367,0.834516463865535,0.806674880021166,0.777656919369003,0.749275258572841,0.723543272616781,0.701891120072487,0.684774779033576,0.671535577770284,0.660413791082301,0.648794681575416,1.09951322511998,1.16965756088929,1.21118646891359,1.23220035710867,1.2424538355407,1.24956138085913,1.25793597811662,1.26930005549128,1.28401795485836,1.30242191657727,1.32581687180658,1.35721050874348,1.40182623743723,1.46731471999348,"ERValues"
"22",1.02278318090942,1.03448708556125,1.03599945872622,1.02967315412969,1.01818346820995,1.00395294507966,0.9890699492157,0.975269059696197,0.963950930321876,0.956223669679565,0.952951874346234,0.954803469734603,0.962287770079594,0.97578044436073,"mean",0.0152671,0.951296005518457,0.914735498449849,0.885868799526798,0.860069843496322,0.833945814901142,0.806082123778994,0.777044478177875,0.748641684059395,0.722884105383529,0.70119909076127,0.684039959747742,0.670745923537399,0.659556404549384,0.647857700247023,1.09964241317409,1.16991581938884,1.2115731799724,1.23272175202121,1.24312342170449,1.2503955691374,1.25894899444561,1.27050064009693,1.28540853111637,1.30400013135037,1.32757927644299,1.35915796701283,1.40397052633794,1.46968612896594,"meanMinus10"
"23",1.02254181527972,1.03411113118906,1.03559245816953,1.02931872329638,1.01794037394718,1.00385696416332,0.989137423298545,0.975501000388866,0.964336926456384,0.956745189363803,0.953584811815037,0.955519959008386,0.96305739110447,0.976571005485336,"mean",0.2400987,0.950493757028909,0.913428285518311,0.884266539937192,0.858302703678878,0.832086034665091,0.804166598628583,0.775089528396978,0.746650310468417,0.720848820477624,0.699103091871806,0.681858098193277,0.668446519382891,0.657104754063954,0.645220952094357,1.10005116421164,1.17073868699207,1.21281501784946,1.23440952660086,1.24530704968361,1.25313437068609,1.26229655584842,1.27449515310947,1.29007037441107,1.30933673161129,1.33359711607703,1.36588098761631,1.41146374733225,1.4780842526254,"ERValues"
"24",1.02240706049988,1.03390088627754,1.03536460614735,1.02912089065231,1.01780721309164,1.00381103666804,0.989191042230679,0.975658422075357,0.964596487456591,0.957101163009929,0.954028895277956,0.95604239398067,0.963647776784819,0.977218892842335,"mean",0.3469101,0.950058126140295,0.912718110049945,0.883396066609683,0.857344154236871,0.83108142006231,0.803139425263563,0.774052160878202,0.745607546577198,0.71979946159943,0.698040817742166,0.680772201359325,0.6673229054672,0.655927569966872,0.643974680767414,1.10026551912851,1.17117325806868,1.21347593472622,1.2353146660453,1.24648620221074,1.25462225566364,1.26412529734335,1.27668954121566,1.29264667904321,1.31230525916511,1.3369687117187,1.36967733551477,1.41573106577793,1.48291042031341,"per10"
"25",1.02212578233839,1.03346170492691,1.03488848408948,1.02870841762649,1.01753299008203,1.00372534079711,0.989323500595152,0.976022462160732,0.965193739428524,0.957925346809994,0.955069001026957,0.957285151165765,0.965079520663277,0.978826996988819,"mean",0.5451456,0.949174355270771,0.911277646050382,0.881631524248384,0.855404508680769,0.829055940155863,0.801080610509783,0.771989741707482,0.743555261824176,0.717758352149905,0.696001386114653,0.678716223950329,0.665225496835041,0.653760111853762,0.641708331437609,1.10068409362243,1.17202819599438,1.21478661441251,1.23712348690756,1.24885829261489,1.25763193683737,1.26784196207715,1.28116885933296,1.2979284070211,1.31841830830763,1.34394429444107,1.37757026001321,1.42464868124594,1.49304947917339,"ERValues"
"26",1.02162304482435,1.03267650924831,1.03403744967292,1.02797345485003,1.01705142635285,1.00359262313221,0.98959947356693,0.976739100345433,0.966362902776989,0.959545736870224,0.957131968992449,0.95977933168793,0.967994460928268,0.98215605371984,"mean",0.8501924,0.947676503436854,0.90883902823868,0.878649594141172,0.852137972204801,0.825665286788786,0.797665140431694,0.768609202224942,0.740240379003354,0.714516806419173,0.692822464400435,0.675574703847986,0.662085301008794,0.65057854518778,0.638440556811327,1.10133958363538,1.17338795938373,1.21690541309723,1.24009193152389,1.25280016054614,1.26268292564509,1.27412879685682,1.28879658176453,1.30697731876123,1.32895231961425,1.35603302025574,1.39132580670764,1.44027694014618,1.51091672289171,"ERValues"
"27",1.0210504323946,1.03178274536603,1.03306987582534,1.02714069214636,1.01651235679061,1.00345937965829,0.989944438685569,0.977603570473335,0.967765831765567,0.961491641722337,0.959617602155364,0.962799081647714,0.971544659918913,0.986238485531675,"mean",1.1552393,0.946099785856592,0.906278071975696,0.875528384534798,0.848736823139274,0.822163480223661,0.794177847807246,0.765207965013961,0.736963268362348,0.711375347573316,0.689807832553583,0.67266289303987,0.65924134363611,0.647760459110572,0.635602832417188,1.10193871838718,1.17466776098231,1.21895918760514,1.24304492594141,1.25680280912854,1.26789072423056,1.28068451517831,1.29682004793258,1.31656334216217,1.34017929845716,1.36898579049733,1.40613461302172,1.45717296099396,1.53030524839667,"ERValues"
"28",1.02058818453732,1.03106211117526,1.03229101028632,1.02647232542014,1.01608306196743,1.00336006126655,0.990233990570277,0.978315845421038,0.968916666794935,0.96308521343587,0.961651799342807,0.96526986563605,0.974449555864522,0.989579439356342,"mean",1.3826098,0.944936014847229,0.904393496653496,0.873240995890649,0.846259614811259,0.819635830687656,0.791691404250059,0.762820235644018,0.734704547690745,0.709254347787519,0.687817255663524,0.670784117779232,0.657447982672503,0.646021211001737,0.633883586699844,1.10229711435602,1.1754718283965,1.22031001170655,1.24506170023064,1.25961402633036,1.27162099669183,1.28544486664396,1.30270310209751,1.32364293588265,1.34851680544717,1.37864651035703,1.41721617232366,1.46984637772522,1.54486957438845,"per15"
"29",1.02042475483724,1.03080756301758,1.03201621874987,1.02623693515389,1.01593243284291,1.00332617873912,0.990337480579054,0.978568441953428,0.969323692337077,0.963647818823231,0.962368854293284,0.966139490616007,0.975470346649561,0.990751468064798,"mean",1.4602861,0.944550104947853,0.903769955518852,0.872486537513808,0.845446307364318,0.818811461426523,0.790887764627327,0.762057295122001,0.733992625396157,0.708596102217897,0.687209767996495,0.670220660171795,0.656919327530428,0.645516610899763,0.633391425736666,1.10239433020033,1.17570209707206,1.22071508266215,1.24568791406433,1.26050837918655,1.27282715192541,1.28700076978156,1.30464007737178,1.32598587204344,1.35128626217011,1.3818640139747,1.42091346107414,1.47407887128775,1.54973438475413,"ERValues"
"30",1.01976279050913,1.02977803328912,1.03090683773894,1.02528891389276,1.01532827395011,1.00319358826267,0.99075766051773,0.979586139823445,0.970957245434427,0.965898182279843,0.965227184370788,0.969593254236033,0.979508173086697,0.99536709128276,"mean",1.765333,0.943140909694141,0.901501365833681,0.869756192153325,0.842526146473344,0.815885175238364,0.788079336239583,0.759444315866943,0.731613484533029,0.706457973676862,0.685297646861404,0.668505171278586,0.65536243075575,0.644075634982787,0.632021470820294,1.10260952336826,1.17630747776422,1.22191588595158,1.24769701373851,1.2635252302278,1.2770254582914,1.29252497038446,1.31160650482909,1.33448557110183,1.36139282369401,1.39365192294093,1.43449034387874,1.48963290805012,1.56759808353158,"ERValues"
"31",1.01908125765121,1.02872109619351,1.02977193511245,1.02432323277405,1.0147164402111,1.00306217509624,0.991184037574168,0.980608974252524,0.972586865107205,0.968125785762211,0.968032478800424,0.972950511004725,0.983390943344097,0.999751963499435,"mean",2.0703798,0.941992778426352,0.899669884421274,0.867582340047365,0.840250006669014,0.813675283629034,0.786052483302179,0.75767248089175,0.73012812000465,0.705257959759958,0.684359648418213,0.667792939303972,0.654833647515033,0.643686600654401,0.631729640301355,1.10247831350775,1.17628378150539,1.222281954572,1.2487213054126,1.26543041769978,1.27998288725209,1.29666290002447,1.31702085433782,1.34124712396159,1.36955406301941,1.40325964061435,1.44560790432294,1.50237358750056,1.58217048046721,"ERValues"
"32",1.01850634650968,1.02783226853286,1.02882117936321,1.02351780131234,1.0142086490667,1.00295365324987,0.991533494539324,0.981441218708786,0.973901580115097,0.96990522303012,0.970247737601511,0.975566411561831,0.986369718250511,1.00305611314709,"mean",2.3250651,0.941300899565985,0.898584378335333,0.866328033078989,0.838992673797558,0.812537738412374,0.785122669858368,0.75700326946117,0.729738044717263,0.705137573258662,0.684481145912018,0.668119179369848,0.65532496934922,0.644305568328303,0.632443604829753,1.10204417987787,1.17567052990006,1.22179241429417,1.2486267429029,1.26593404246249,1.28122148192296,1.29872447115474,1.31996251634898,1.34510530103713,1.37434923851361,1.40900112044192,1.45230209114839,1.51003695902538,1.59084787708871,"per20"
"33",1.01839216894594,1.02765604233316,1.02863306369312,1.02335881870529,1.01410867923299,1.00293232388472,0.991601755194258,0.981603147996533,0.9741561312857,0.970247743659423,0.970671198948257,0.976062351411256,0.986928943620922,1.0036692339867,"mean",2.3754267,0.941193445091827,0.898418467801838,0.866141502159737,0.838814470203013,0.812390164722046,0.785022059114922,0.756959288189898,0.729753521219595,0.705209714162701,0.684603541161869,0.668283724095497,0.655523339340203,0.644530261041514,0.632688506915018,1.10192289924972,1.17548445317221,1.22160868297424,1.24850406022255,1.26591440659249,1.28133118631964,1.29897876444005,1.32037011420841,1.34567086791799,1.37507422541015,1.40988406943906,1.45333912107749,1.51122266653974,1.59217675086797,"ERValues"
"34",1.01772026483818,1.02662089681656,1.02753057185042,1.02242949902788,1.01352599848839,1.00280823346092,0.991996142670785,0.98253456554073,0.975612079323868,0.972193557296528,0.97305717031904,0.978829121722605,0.990011449607564,1.00699964191401,"mean",2.6703935,0.940755571287559,0.897764259955673,0.865449316718535,0.838228910746309,0.812029033048623,0.784974277888526,0.757276513287583,0.730447012707836,0.706257156585747,0.685961440856729,0.669899590967991,0.657345214322328,0.646513558716931,0.634799803953157,1.10098156107086,1.17397240321471,1.21996638704451,1.24710811937,1.26502244107616,1.28109210890578,1.29946767106457,1.32162108364791,1.34769456202612,1.37786216039844,1.41340623203118,1.45753924826239,1.51601255246559,1.59743004408644,"meanMinusSD"
"35",1.01769720993038,1.02658543419265,1.02749287562514,1.0223977957751,1.01350617058826,1.0028040176351,0.992009459708354,0.982565891008413,0.975660796653598,0.972258260997354,0.973135907090433,0.978919570949268,0.99011105333908,1.00710569960511,"mean",2.6804735,0.940746325296909,0.89775137987207,0.865437605702552,0.838222566742583,0.81203170088174,0.784988798014123,0.757304506097302,0.73048870722448,0.706311613647418,0.686026996156639,0.669974299477995,0.657427203345956,0.646601285334879,0.634892199563333,1.1009424998532,1.17390814130154,1.21989338399893,1.24704021852801,1.26496878964836,1.28105764098687,1.2994545261882,1.32162991792353,1.3477252415701,1.37791388877321,1.41347734443928,1.45762682394392,1.51611189179203,1.59753402368888,"ERValues"
"36",1.01699668380117,1.02550959635297,1.02635149561094,1.02144004151151,1.01290868044728,1.00267718545836,0.992407607316564,0.983498601605229,0.977103644758129,0.97416197273125,0.975433590281485,0.981532069153858,0.992950740086772,1.01007918865689,"mean",2.9855204,0.940641606459076,0.897651628150859,0.86544861082911,0.83844866239357,0.812571641480514,0.785922631533767,0.758677010415306,0.732302179904711,0.708532281607478,0.68859901068096,0.672834076865082,0.660515008063014,0.649869817947673,0.638311498237037,1.0995497623755,1.17157915078753,1.21716919914361,1.2443692800756,1.2626382001913,1.27921184338041,1.29814512043888,1.32086114981291,1.34747781771295,1.37814829007259,1.41412381115206,1.45856671084988,1.51715181257773,1.59837316134149,"ERValues"
"37",1.01629089396217,1.02442885360046,1.02520904932398,1.02048543515869,1.01231597637361,1.00255175667506,0.992796654727563,0.984402685366229,0.978487487600419,0.975963589390043,0.977571399926556,0.983910061323574,0.995462028762572,1.01260845392154,"mean",3.2905672,0.940868008183708,0.898100307690644,0.866150581258833,0.839465452881307,0.813980405951643,0.787792570259612,0.761045199586793,0.735162414421654,0.711840750166958,0.692289394187832,0.676833641287052,0.664758009978142,0.654307751804984,0.642919129264854,1.097759911238,1.16852701986897,1.21347675283922,1.2405400601021,1.25897826105919,1.27585618696686,1.29512044511074,1.31814226073919,1.34501679366631,1.37587681656244,1.41193608541256,1.45628784345989,1.51449321511851,1.5948753650025,"ERValues"
"38",1.016192379563,1.02427824503456,1.02505015578803,1.02035297379747,1.01223394794129,1.0025344274183,0.992850043187029,0.984526179127928,0.978675349924824,0.976206225940246,0.977856339229367,0.984222659934309,0.995785948936293,1.01292598488895,"mean",3.332973,0.940925008859604,0.898204970035294,0.866301459148862,0.839667811702898,0.81424332628273,0.788124864195812,0.761451457513171,0.735641139547764,0.712385083699145,0.692889298852247,0.677478279626572,0.665437759272951,0.655015769778055,0.643652291623901,1.09748060956896,1.16804733691226,1.21288935945392,1.23991914019651,1.25836777814624,1.27527416507092,1.29456868002572,1.31761499633382,1.34450518752717,1.37536919265903,1.41141502085959,1.45572479293413,1.51384089032687,1.59405794745896,"per25"
