"","fit.rr.lag0","fit.rr.lag1","fit.rr.lag2","fit.rr.lag3","fit.rr.lag4","fit.rr.lag5","fit.rr.lag6","fit.rr.lag7","fit.rr.lag8","fit.rr.lag9","fit.rr.lag10","fit.rr.lag11","fit.rr.lag12","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag1","lci.rr.lag2","lci.rr.lag3","lci.rr.lag4","lci.rr.lag5","lci.rr.lag6","lci.rr.lag7","lci.rr.lag8","lci.rr.lag9","lci.rr.lag10","lci.rr.lag11","lci.rr.lag12","lci.rr.lag13","uci.rr.lag0","uci.rr.lag1","uci.rr.lag2","uci.rr.lag3","uci.rr.lag4","uci.rr.lag5","uci.rr.lag6","uci.rr.lag7","uci.rr.lag8","uci.rr.lag9","uci.rr.lag10","uci.rr.lag11","uci.rr.lag12","uci.rr.lag13","label"
"39",1.00736724236694,1.01066570471312,1.01029516942907,1.00708937856355,1.00195696234196,0.995716590762474,0.98908609981979,0.982679577702716,0.977009486342329,0.972491765879256,0.969452231704995,0.968132939775984,0.968697530892451,0.971234854458204,"mean",3.5956141,0.991859965389313,0.984870340854741,0.97850005700846,0.972145269037845,0.965349042363028,0.957972571637557,0.95031243782514,0.943063672880931,0.937122306112009,0.933344722642059,0.932339507692568,0.93422545454934,0.938140233581858,0.941416784757511,1.02311696852858,1.03713669130983,1.04312342351033,1.04328956660904,1.03995312610254,1.03494772029314,1.02944176453758,1.02395965426601,1.01859440350234,1.01328074371686,1.00804226550882,1.00327108891656,1.00025014679775,1.00199737012064,"ERValues"
"40",1.00714357525575,1.01037420321977,1.01007626103078,1.00704928266735,1.00216427569042,0.996206212424556,0.98986390867808,0.983727262135346,0.978289141523562,0.97395004084253,0.971023942351878,0.969744165508314,0.97026828550138,0.972681471766541,"mean",3.900661,0.992076818328501,0.985315444418273,0.979194569206585,0.97311609378228,0.966622672697672,0.959566683642781,0.952226059134744,0.945270209010837,0.939568198577368,0.935953400811405,0.935019399971936,0.936882871345106,0.940701076489591,0.943857048470661,1.02243915233091,1.03607026187912,1.04193189503145,1.04216574384158,1.03901270251317,1.0342447633819,1.02898943827875,1.02374888898801,1.01860582964814,1.01348921990648,1.00841490203186,1.00375807403465,1.00076482251182,1.00238616329762,"ERValues"
"41",1.00690572021475,1.01005910346717,1.00982875390721,1.00697923081734,1.00234306578831,0.99667072863104,0.990621259602044,0.984759669299921,0.979558609275196,0.975402590890185,0.972593327867979,0.971355079978144,0.971839153973294,0.974126961921065,"mean",4.2057078,0.992300650598583,0.985771329347213,0.979901351538595,0.974099635408,0.967909675161564,0.961175886047819,0.954157633726579,0.947497833930732,0.94203698869408,0.938583558636467,0.937714283848157,0.939542401522101,0.943245930599222,0.946268080608943,1.02172575296569,1.03494528814558,1.04067017625461,1.04096863856516,1.03800142442652,1.03347634468278,1.02847836173865,1.02348688466826,1.01857472744816,1.01366597098446,1.00876972624476,1.00424492803176,1.00129914220306,1.00280603075073,"ERValues"
"42",1.00665322800305,1.00971966369731,1.00955174513795,1.00687826295663,1.00249239586148,0.997109286384651,0.991357425053848,0.985776220070903,0.980817463273743,0.97684912928136,0.974160212349486,0.972965577108923,0.973410051054502,0.975571208442513,"mean",4.5107547,0.992535453299756,0.986244696508337,0.980628825952483,0.975105444472838,0.969220493529831,0.962811517095145,0.956119485213052,0.949759912068006,0.944543043340953,0.941250454543834,0.940440221621314,0.942221006698718,0.945793051294056,0.948669745595775,1.02097181322843,1.03375339088416,1.03932772435191,1.03968636639357,1.03690647326285,1.03262882853141,1.02789406492474,1.02315832002361,1.01848497328404,1.01379416792974,1.00908925150899,1.00471333955474,1.00183346261373,1.00323551706003,"ERValues"
"43",1.00638565078729,1.00935514533186,1.00924433569317,1.00674542231749,1.00261133091624,0.997521032643678,0.992071675826557,0.986776332542997,0.98206527390258,0.978289365959316,0.975724416828875,0.974575548057708,0.97498088891087,0.977014092324398,"mean",4.8158015,0.992785135009236,0.98674211996245,0.981385273404174,0.976142937213315,0.970565456641698,0.964484825806559,0.95812387565694,0.952069774119605,0.947100724369579,0.943969375107936,0.943213350901711,0.944935807447706,0.948361001998894,0.951082334352305,1.02017248485608,1.03248639010835,1.0378942467677,1.03830730799595,1.03571528741594,1.03168881867518,1.02722229868501,1.02274807680711,1.01832062566241,1.01385713221856,1.00935608755527,1.00514499650236,1.00234797902681,1.00365289325926,"ERValues"
"44",1.00610254154572,1.00896481226461,1.00890562997619,1.00657975545493,1.00269893840664,0.997905115691899,0.99276328312689,0.987759424787389,0.983301611597789,0.979723011362026,0.977285763388492,0.976184885439199,0.976551581247516,0.978455495822017,"mean",5.1208484,0.993053501860736,0.987270012548177,0.982178788288759,0.977221340199074,0.971954713276109,0.966206896470396,0.960182918969475,0.954440618388732,0.949724275685557,0.946755502754281,0.946049721765343,0.947703866916525,0.950968347532251,0.953526173345767,1.01932304977332,1.03113634512269,1.03635975683319,1.03682017820579,1.03441564442127,1.03064325411237,1.02644914510942,1.02224136573674,1.01806606835744,1.01383850022512,1.00955313589609,1.00552183422069,1.00282306273573,1.00403657924254,"ERValues"
"45",1.0058035238924,1.00854803814803,1.00853485103446,1.00638041238085,1.00275435757017,0.998260714559375,0.993431504749695,0.988724859364495,0.984525955345721,0.981149657812938,0.978843940887107,0.977793346711399,0.978121918967328,0.979895205740256,"mean",5.4258952,0.993344083431926,0.987834327248957,0.983016891455988,0.978349234421257,0.973397712371354,0.967988061702888,0.962307922807692,0.956884783244454,0.952427036383512,0.94962308633853,0.948964442126675,0.950541317156578,0.953632742476657,0.956020664920888,1.01841924218165,1.02969609092749,1.0347152267593,1.03521472577528,1.0329963681303,1.02948010792561,1.02556170560228,1.02162440519822,1.01770667958979,1.01372288108344,1.00966423827659,1.00582669224002,1.0032399746255,1.0043659613908,"ERValues"
"46",1.00548904525443,1.00810546408329,1.00813258570464,1.00614773255159,1.00277755753169,0.998587371042826,0.994075454643128,0.989671366765759,0.985736730078306,0.982567526256937,0.980397083984333,0.97939910893977,0.979690258155449,0.981331900064881,"mean",5.7309421,0.993658355780191,0.988437514685873,0.983902603618627,0.979529955435234,0.974897990216956,0.969832046411405,0.964502848847015,0.959406546859429,0.955213705276828,0.952577393918394,0.951963599686287,0.953455508824283,0.956363413665411,0.958576933675907,1.01746059321651,1.02816476673042,1.03295926509557,1.03348882196145,1.03145440854323,1.02819528525171,1.02455478561337,1.02089090115362,1.01723509164253,1.01350184228431,1.00967982662544,1.00604863647476,1.00358607220882,1.00462703018738,"ERValues"
"47",1.00516009432797,1.00763856353753,1.00770031686545,1.00588283775309,1.00276905391553,0.998884865748018,0.994694150443509,0.990597256890629,0.986931658800376,0.983973923464679,0.981942290509236,0.980999294508486,0.981253997408227,0.982763517003642,"mean",6.0359889,0.993996197254072,0.989079300823296,0.98483544583935,0.980762762246538,0.976454492728308,0.971737451981875,0.966765968450971,0.96200394287885,0.958082271096855,0.955616676424153,0.955046148956305,0.956446697644966,0.959162553027979,0.961198998292868,1.01644937678888,1.02654607561074,1.03109604035958,1.03164630860227,1.02979276861235,1.02679069638148,1.02342912888406,1.0200404401906,1.01664974765408,1.01317265169694,1.00959588491534,1.00618217219605,1.0038542522224,1.00481183612209,"ERValues"
"48",1.00481766823015,1.00714882308772,1.0072395427726,1.00558686508972,1.00272937489297,0.999152986162668,0.995286608503629,0.991500828695239,0.988108443869615,0.985366127432782,0.983476624460769,0.982590991083624,0.982810504374882,0.984187971998153,"mean",6.3410358,0.994357086764045,0.989758735562209,0.985814078836245,0.982045923248112,0.978065065803866,0.973701670326474,0.969094226664936,0.964673557056428,0.961029153935061,0.958737497029142,0.958209227593348,0.959513152190575,0.962030116640984,0.963888388847921,1.01538829443378,1.0248444549174,1.02913066297695,1.02969211449544,1.02801565501868,1.02526956683052,1.02218691001361,1.01907415841589,1.01595075742354,1.01273435961415,1.00941030727709,1.00622388922392,1.00403976008796,1.00491506634246,"ERValues"
"49",1.00446276374703,1.00663772873255,1.00675176209918,1.00526095367467,1.00265905152386,0.999391521783963,0.995851844180648,0.992380375387171,0.989264776351902,0.986741399783799,0.984997130068552,0.98417126576076,0.984357128284284,0.985603166831187,"mean",6.6460826,0.994740182427168,0.990474324787583,0.986836469389221,0.983376905643499,0.979726663047591,0.975721109373304,0.971483486428933,0.967410790624835,0.964049487065224,0.96193503034836,0.961448473457699,0.96265149379633,0.964964198517844,0.966644558045784,1.01428037348657,1.02306490087478,1.02706896423996,1.02763200882943,1.02612821669618,1.02363616428794,1.02083144943972,1.01799444351608,1.0151395865681,1.01218747558729,1.00912256145568,1.00617210547233,1.00413979864991,1.004933607066,"ERValues"
"50",1.00409637630931,1.00610676428788,1.00623847232201,1.00490624351403,1.00255861749028,0.999600264879951,0.996388873646342,0.99323418718404,0.990398339548323,0.988096989840683,0.986500836180065,0.985737169529774,0.985891204252177,0.987006993532862,"mean",6.9511295,0.995144372170546,0.991224115104521,0.987899996925669,0.984752496549993,0.981435478196088,0.977791336199205,0.973928682822247,0.970210026122781,0.967137294827946,0.965203253601514,0.964758232456407,0.965856928745399,0.967961299244052,0.969465187035292,1.01312890984696,1.02121286772678,1.02491736646611,1.02547245301876,1.02413638372995,1.02189562594416,1.01936702865072,1.01680473714904,1.01421884589258,1.01153374451357,1.0087334495256,1.00602660546706,1.00415323151958,1.00486620696707,"ERValues"
"51",1.00371950080355,1.00555741242431,1.00570117061297,1.00452387603093,1.0024286091194,0.999779009922894,0.996896712673659,0.994060549430164,0.991506806464493,0.989430131528104,0.987984752734643,0.987285733517962,0.987410049530245,0.988397330891041,"mean",7.2561763,0.995568314793658,0.992005762215607,0.98900153900717,0.986168899472086,0.983187049829648,0.979907189325228,0.9764239431771,0.973064755769777,0.970285629978353,0.968535094594067,0.968131720987672,0.969123432926929,0.971016544438117,0.97234643777011,1.01193742440682,1.01929418980704,1.02268278124992,1.02322048287709,1.02204673724615,1.02005381690352,1.01779873658761,1.01550936880011,1.0131921126023,1.01077595498595,1.0082449014689,1.00578841300352,1.00408032334557,1.00471318222025,"ERValues"
"52",1.00333313050474,1.00499115299804,1.00514135213161,1.00411499282071,1.00226956496267,0.999927554195029,0.997374378320368,0.994857745283042,0.992587843332373,0.990738047504073,0.989445875249545,0.988813973563957,0.988910967898849,0.989772048393607,"mean",7.5612232,0.996010476780801,0.992816592574693,0.990137549081361,0.987621823030587,0.984976358894649,0.982062884605219,0.978962701539071,0.975967704702981,0.973486705955352,0.971922573950483,0.971561180861135,0.972443925572912,0.974123886934797,0.975283183547102,1.01070962026635,1.01731500577066,1.02037251157914,1.02088359663162,1.01986638743063,1.01811719932821,1.01613232962404,1.01411340619193,1.01206377108595,1.00991777028341,1.00765979470342,1.00545959371313,1.00392251493582,1.00447616067602,"ERValues"
"53",1.00293825796473,1.00440946423216,1.0045605110904,1.00368073634831,1.0020820259801,1.00004569737874,0.997820887884809,0.995624054028025,0.993639107313906,0.992017946326189,0.99088118157086,0.990318886722631,0.9903912461348,0.991129002895115,"mean",7.86627,0.996469161734278,0.993653652319221,0.991304117675837,0.989106550129422,0.986797903915676,0.984252095971438,0.981537785001327,0.97891092310511,0.976731995287101,0.97535691110583,0.975037995901366,0.975810402448635,0.977276265241533,0.978269192246463,1.00944935168758,1.01528170251723,1.01799417802095,1.01846966879845,1.01760287776026,1.01609272760417,1.0143741173427,1.01262253138916,1.01083887939328,1.00896358515314,1.00698179980525,1.00504308515114,1.00368222917807,1.00415786182948,"ERValues"
"54",1.00253587391208,1.00381382099833,1.00396013896934,1.00322224858668,1.00186653497079,1.00013324200447,0.998235260452426,0.996357753674868,0.994658249994314,0.993267026613661,0.9922876364303,0.991797455920439,0.991848158464256,0.992466042574492,"mean",8.1713169,0.996942537797944,0.994513753235613,0.99249703053912,0.990618004611324,0.988645774639078,0.986468035765171,0.984141500804385,0.98188588008978,0.980012330289634,0.978828632344376,0.978552809168954,0.979214066550432,0.980465754425459,0.981297297021298,1.00816059138241,1.01320085715149,1.01555564361924,1.01598686413357,1.01526409118656,1.01398774769879,1.01253085495943,1.01104292610589,1.00952304752059,1.00791839711003,1.00621524376251,1.00454254812279,1.00336270288747,1.00376190646136,"ERValues"
"55",1.00212696820728,1.00320569612622,1.00334172573949,1.00274067187571,1.00162363691323,1.00018999319975,0.998616516030801,0.997057119488465,0.995642915345435,0.994482474509693,0.993662188507537,0.993246646756678,0.993278963280162,0.993781003781803,"mean",8.4763637,0.997428659242041,0.995393508621641,0.993711813539542,0.992150802120034,0.990513707473137,0.988703514345252,0.986765700064647,0.98488353159292,0.983317975391826,0.982327648475607,0.982095608178508,0.982645425131219,0.983683680931354,0.984359528240098,1.00684740818603,1.01107919634087,1.01306495997479,1.01344357418773,1.01285817899749,1.01180991872916,1.01060965741327,1.00938117821381,1.00812233650315,1.00678769822031,1.00536499363932,1.00396223913793,1.00296784222423,1.00329265389777,"ERValues"
"56",1.00171252872011,1.0025865586513,1.00270675801523,1.0022371474561,1.00135387825299,1.00021575897708,0.998963676948502,0.997720426477408,0.996590743166685,0.99566146784649,0.995001775028819,0.994663412211826,0.994680907629382,0.995071714990327,"mean",8.7814106,0.997925487680536,0.996289368944275,0.994943777971472,0.993699302348109,0.992395143585519,0.990951003836986,0.989401847202293,0.987894395378941,0.986638707550606,0.985843340792145,0.985655817434536,0.986094391542018,0.986920738074932,0.987447242228415,1.00551394125337,1.00892355064815,1.01053030817409,1.01084834956345,1.01039348688217,1.00956713362456,1.00861791463629,1.00764419159239,1.00664316305935,1.00557737475577,1.00443635070033,1.00330689645821,1.00250209548975,1.00275505933789,"ERValues"
"57",1.00129354234129,1.00195787523673,1.00205672042023,1.00171281647791,1.00105780739347,1.00021035014388,0.999275767179397,0.998345948158727,0.997499367333315,0.996801173934768,0.996303319175099,0.996044689779633,0.99605122421074,0.996335993847358,"mean",9.0864574,0.998430908549128,0.997197649280472,0.996188055038156,0.995257648283246,0.994283271891136,0.993202684541796,0.992041069683086,0.990908604056613,0.989963872628774,0.989364621361575,0.989222364100854,0.989550359175104,0.990167072219259,0.990551219015143,1.00416438368409,1.00674082462317,1.00795995882613,1.00820985242059,1.00787850110099,1.00726745920594,1.00656322544284,1.00583911384425,1.005092221384,1.00429362330574,1.00343496045154,1.00258164209574,1.00197034327559,1.00215455150596,"ERValues"
"58",1.0008709938476,1.00132110840252,1.00139309369293,1.00116881844198,1.00073597384664,1.00017358042817,0.999551813583223,0.998931958920128,0.998366419160702,0.997898753703592,0.997563734692697,0.9973874061992,0.997387135869806,0.997571651099217,"mean",9.3915043,0.998942748423015,0.998114558585453,0.997439633290952,0.996819809718779,0.996171077832476,0.995450498885254,0.99467421716088,0.993915969252081,0.993282454265296,0.992880006374224,0.992783756183064,0.993002286008147,0.993412376346648,0.993661764627782,1.00280296133776,1.00453795960397,1.00536222406493,1.00553680138368,1.00532178823124,1.00491907142216,1.00445332833626,1.00397326275268,1.00347640555578,1.0029428694809,1.00236672747347,1.00179189117859,1.00137779887237,1.00149692229488,"ERValues"
"59",1.00044586695941,1.0006777180441,1.00071735617924,1.0006062923462,1.0003889288687,1.00010526655135,0.999790845429072,0.999476733036494,0.999189525962459,0.998951359847667,0.99877992368125,0.998688474952134,0.998685852908357,0.998776487869981,"mean",9.6965511,0.999458788415308,0.999036222163517,0.998693387088788,0.998379615922713,0.998051379480568,0.997686190718763,0.997291903896638,0.996906027030316,0.996583122228798,0.996377667647209,0.996328138035995,0.996438755980836,0.996645959872628,0.99676878874647,1.00143392035517,1.00232191103283,1.00274542708005,1.00283793490464,1.00273195306228,1.00253020788347,1.00229604862748,1.00205406808211,1.00180274632814,1.00153170002083,1.00123774273319,1.00094327324759,1.00072992111136,1.00078823091603,"ERValues"
"60",1.00001914320396,1.00002915965802,1.00003098190646,1.0000263750465,1.00001722447966,1.00000522818969,0.999991895467055,0.999978546887249,0.999966314313208,0.999956140913052,0.99994878118571,0.999944800988189,0.999944577559505,0.999948299537548,"mean",10.001598,0.999976779325141,0.999958707495751,0.999944109930202,0.999930794733677,0.999916871785426,0.999901354718625,0.999884563372581,0.999868097534938,0.999854296609801,0.999845500830812,0.999843362378422,0.999848055460736,0.999856831119514,0.999861892993911,1.00006150887751,1.000099616784,1.00011786142987,1.00012196449556,1.0001175872454,1.00010911245152,1.00009923908304,1.00008900844023,1.00007834456641,1.00006679323841,1.00005421110786,1.00004155587676,1.00003233170004,1.00003471354831,"ERValues"
"61",1.00000000005219,1.00000000007951,1.00000000008449,1.00000000007195,1.00000000004703,1.00000000001434,0.99999999997801,0.999999999941633,0.999999999908293,0.999999999880561,0.999999999860495,0.999999999849637,0.999999999849014,0.99999999985914,"mean",10.0152671,0.999999999936692,0.999999999887429,0.999999999847644,0.99999999981136,0.99999999977342,0.999999999731134,0.999999999685369,0.999999999640488,0.999999999602868,0.99999999957889,0.999999999573058,0.999999999585846,0.999999999609758,0.999999999623533,1.0000000001677,1.00000000027159,1.00000000032134,1.00000000033255,1.00000000032063,1.00000000029755,1.00000000027065,1.00000000024278,1.00000000021372,1.00000000018223,1.00000000014793,1.00000000011343,1.00000000008827,1.00000000009475,"mean"
"62",0.999591803008262,0.999376885941534,0.999335442186945,0.999430202528955,0.999621414238343,0.999873288211799,1.00015399966074,1.00043567824213,1.00069440894109,1.00091023983241,1.00106719339764,1.0011532786213,1.00116050163916,1.00108487326413,"mean",10.3066448,0.998689966855166,0.997877978942552,0.997487766534095,0.997397544893743,0.997487234443375,0.997663995352766,0.997870734969842,0.998085561406417,0.99831031680714,0.998554860383566,0.998822388599192,0.999092576968783,0.999290741015683,0.999242702823415,1.00049445353666,1.00087804444044,1.00118654034324,1.00146700264184,1.00176016023049,1.00208747347445,1.00244248877346,1.00279132872081,1.00308419459058,1.00327117512257,1.00331704328583,1.00321823062198,1.00303376074877,1.00293043986869,"ERValues"
"63",0.999164824570714,0.998722345029726,0.998632203675752,0.998818908202141,0.999202052136747,0.999709272473872,1.00027619807926,1.0008464083149,1.00137143586361,1.00181079792679,1.00213204219682,1.00231079621762,1.00233081097342,1.00218399180105,"mean",10.6116917,0.997323509291396,0.995663835278293,0.994863291232704,0.994673232073004,0.994849343940893,0.995202982788209,0.995618299798005,0.99605114562088,0.996505734103195,0.997002581729474,0.997548515863864,0.998102175093858,0.998510873540503,0.998418547433143,1.00100953939083,1.00179025000228,1.00241539416195,1.00298186300131,1.00357380449115,1.00423596668713,1.00495588786073,1.00566475671532,1.00626089569467,1.00664220257259,1.00673662887252,1.00653716351228,1.00616536208995,1.0059636371985,"ERValues"
"64",0.998739184979033,0.998066982160601,0.997922730069441,0.998193624283194,0.99875969350857,0.999513010223701,1.00035753484836,1.00120902133562,1.00199502163867,1.0026549538584,1.00314020379872,1.00341423452367,1.00345268342219,1.00324343129464,"mean",10.9167385,0.995966316962372,0.993463943115815,0.992252472191892,0.991957456690789,0.992212239144998,0.992734080350683,0.993349583625699,0.993993074170546,0.994671570868156,0.99541655126957,0.996238758871942,0.99707612554685,0.997698398203754,0.997568537470353,1.00151977293251,1.00269134857071,1.0036253908135,1.00446899697051,1.00535035350593,1.00633823032804,1.00741492624912,1.00847735306436,1.00937239265056,1.00994599217241,1.01008945849164,1.00979263292711,1.00924015682498,1.00895060803355,"ERValues"
"65",0.998315859100308,0.997412237938423,0.997208480162504,0.997555480033424,0.998294893804387,0.999284333727776,1.00039705885229,1.00152180642163,1.00256279634748,1.00343984751772,1.00408855321287,1.00446047128447,1.00452329322992,1.00426096499699,"mean",11.2217854,0.994622519944863,0.991284951805406,0.989663198926516,0.989258483637827,0.98958407252968,0.990265123647145,0.99107206949259,0.991918497094077,0.992814643906552,0.993803212787551,0.994899142261575,0.996020070473057,0.996858853896404,0.996698825032446,1.00202291275934,1.00357739777797,1.00481128730123,1.00592206405483,1.00708239214917,1.00838568963838,1.00980978696403,1.01121809067638,1.01240666300516,1.01316992602803,1.01336284238954,1.01297239712631,1.01224666129749,1.0118804803285,"ERValues"
"66",0.997895820713611,0.996759550048753,0.996490909625596,0.996905603246235,0.99780820962796,0.999023078843531,1.00039382391296,1.00178305745335,1.00307239322764,1.00416261942259,1.00497396336851,1.00544638003631,1.00553980945112,1.00523436137073,"mean",11.5268322,0.993296187921904,0.989133386395525,0.98710319216567,0.986584385338115,0.986972793662178,0.987803740807785,0.988793030372197,0.989834353004556,0.990941559113035,0.99216880202816,0.993535487068032,0.994939451584068,0.995997576211841,0.995815346400638,1.00251675291437,1.00444451100158,1.00596790776034,1.00733479725928,1.00876258149598,1.01036984456634,1.01213072117476,1.0138759997108,1.0153517296782,1.01630142389522,1.01654412972112,1.01606426553756,1.01517346280765,1.01474246699736,"ERValues"
"67",0.997480041428651,0.996110351562826,0.995771469075716,0.996245118437817,0.997300197398088,0.998729084476428,1.00034688929096,1.00199107474325,1.0035214514766,1.00482041445902,1.00579330945574,1.00636883462162,1.00649940019459,1.00616138768233,"mean",11.8318791,0.991991312716654,0.987015618884621,0.984579967460543,0.983942999468522,0.984386101690717,0.98535729991068,0.986519471652816,0.987747306929267,0.989058645169511,0.990519276776681,0.992153337386644,0.993839432797708,0.995119614714382,0.994923734516325,1.00299913950224,1.0052888865243,1.00709018200185,1.00870104929583,1.01038371226696,1.01228233075407,1.01436811707075,1.01644024420208,1.01819574450119,1.01932803226124,1.01962080177098,1.0190561954728,1.01800932029948,1.01752597002321,"ERValues"
"68",0.997069491822678,0.995466072686994,0.995051605918126,0.995575148424964,0.996771414507007,0.998402193322143,1.00025532010213,1.00214416523158,1.00390761628963,1.00541038175444,1.00654346856024,1.00722470847777,1.0073992314798,1.00703980842906,"mean",12.1369259,0.990711796734119,0.984937849194202,0.982100810274641,0.981341898340225,0.981831408667874,0.982932865903326,0.984258081593882,0.985663694557478,0.987171892021778,0.988860249942726,0.990757888039635,0.992724821682868,0.994229647052809,0.994029228192839,1.0034679861497,1.0061068347425,1.00817318149178,1.01001483564269,1.01193875446125,1.01411497591383,1.01651256322164,1.01890019227967,1.02092706466778,1.02223750605625,1.0225805581078,1.02193638278163,1.02074326046746,1.02022068063788,"ERValues"
"69",0.996665140397856,0.994828139122855,0.994332762445162,0.994896812482491,0.996222417874806,0.998042251151815,1.00011818760715,1.00224064393404,1.0042285414567,1.00592967823955,1.00722132385194,1.00801087901413,1.00823647134394,1.00786738879098,"mean",12.4419728,0.989461433004824,0.982906072611284,0.979672734811897,0.978788340840382,0.979315785123286,0.980537139862458,0.982015164362783,0.983589449395685,0.985286872700233,0.987196906562071,0.989353896819217,0.991599976003163,0.993331878189253,0.993136565913583,1.0039212938979,1.00689481321583,1.00921216579704,1.01127039032562,1.01342092198727,1.01585987372585,1.01855493222617,1.02124550946584,1.02353435473313,1.0250179177395,1.02541143112051,1.02469338120233,1.02336470264211,1.02281670844928,"ERValues"
"70",0.996267954712166,0.994197973835689,0.993616377726209,0.994211227999003,0.995653765224142,0.997649107725771,0.999934569874595,1.00227883447352,1.00448188982745,1.00637546902248,1.00782376475859,1.00872422742723,1.00900828915737,1.00864189340275,"mean",12.7470196,0.988243889997273,0.980926055022316,0.977302451901653,0.976289233305041,0.976845913522544,0.978176404599394,0.97979657768263,0.981530032739592,0.983408666088832,0.985533919702912,0.987945593289589,0.990468704109607,0.992429930805516,0.992249870223374,1.00435717097032,1.00764946156569,1.01020262884299,1.01246222139832,1.01482373676545,1.01750945684858,1.02048646301167,1.02346625016631,1.02600668652252,1.02765776438777,1.02810189924544,1.02731622188243,1.02586358591779,1.025304713719,"ERValues"
"71",0.99587890038557,0.993576995484973,0.992903885749884,0.993519508612633,0.995066013533124,0.997222615905215,0.999703551848503,1.00225707028673,1.00466533567378,1.00674493073811,1.00834769096541,1.00936164290418,1.0097118595618,1.00936108964016,"mean",13.0520665,0.987062687246098,0.979003293225631,0.974996318742817,0.973851070637181,0.97442802122682,0.975856449404795,0.97760764940188,0.979490342443528,0.981541758493929,0.983875345316085,0.98653656671829,0.98933414438452,0.991526714047074,0.991372509638819,1.0047738578795,1.00836764573521,1.01114035754351,1.01358518130298,1.01614111018901,1.0190565900132,1.02229886620667,1.02555297526852,1.02833366789535,1.03014610579683,1.03064103265583,1.02979456632425,1.02823053065149,1.02767607470854,"ERValues"
"72",0.995498942214649,0.992966620196491,0.992196717346525,0.99282276593282,0.994459720420565,0.996762632739023,0.999424226266865,1.00217369550766,1.00477656560302,1.00703525244865,1.00879001315569,1.00992002299321,1.01034436227206,1.01002274675903,"mean",13.3571133,0.985921174222177,0.977142980456956,0.972760294464425,0.971479882699963,0.972067817377863,0.973582496895117,0.9754530941336,0.977474619650933,0.979689940977486,0.982224510447948,0.9851296445808,0.988198631913496,0.990624275975657,0.990506943212061,1.00516975379125,1.00904650449758,1.0120214933888,1.0146345406711,1.01736742834119,1.02049466706041,1.02398443354809,1.02749687385862,1.03050557585362,1.03247270749924,1.03301864504919,1.03211886750709,1.03045701092835,1.02992306713418,"ERValues"
"73",0.995129043237619,0.992368260077824,0.99149629838841,0.992122107665882,0.993835442503215,0.996269018400201,0.999095693496617,1.00202706591333,1.00481328065799,1.00724363874575,1.00914765678366,1.01039627759623,1.01090298581268,1.01062463899139,"mean",13.6621602,0.984822498930552,0.975349955083535,0.970599874994677,0.969181157851628,0.969770405643689,0.971359104804922,0.973336904055252,0.97548632899808,0.977856179620402,0.980583873986993,0.983726743196784,0.987063536485211,0.989723625805776,0.989654533843268,1.0055434494748,1.00968350741918,1.01284260903424,1.01560607998333,1.01849765782445,1.02181773158284,1.0255361741702,1.02928991516893,1.03251352297903,1.03462821968378,1.03522548333144,1.03428057064653,1.03253556859673,1.03203908637701,"ERValues"
"74",0.994770165822498,0.991783324978923,0.990804051729294,0.991418639390904,0.993193736885748,0.995741637447214,0.998717062716261,1.00181555017405,1.00477319769861,1.00736731120163,1.00941756340877,1.01078732992225,1.01138492783216,1.0111645450733,"mean",13.967207,0.983769577689745,0.973628651042564,0.968520029394988,0.966959766852411,0.96754019558642,0.969190064211108,0.971262233723765,0.973528030317385,0.976042474668431,0.97895487344998,0.982328701103279,0.985929079301544,0.988824530507693,0.988815334578139,1.00589376338959,1.01027651831422,1.01360079206253,1.01649618963075,1.01952746096632,1.02302060778255,1.02694796186657,1.03092501223958,1.03434963642996,1.03660436982283,1.03725343276006,1.03627233213887,1.03446004896427,1.03401889256653,"ERValues"
"75",0.994423270801009,0.991213221107118,0.990121395477281,0.990713462686585,0.992535159428228,0.995180357583623,0.99828745150781,1.00153753051835,1.0046540512106,1.00740351118836,1.00959669420265,1.01109012023066,1.01178739860435,1.01164025112532,"mean",14.2722539,0.982765053079894,0.971983028740433,0.966525111944113,0.964819859667358,0.965380785012359,0.967078267187009,0.969231252880336,0.971601216988106,0.974249685149121,0.977337736236062,0.980935075885308,0.984794111686175,0.987925271284709,0.987987833850896,1.00621978611422,1.01082387309864,1.01429374743298,1.01730199198723,1.02045333612954,1.02409905973903,1.0282147143691,1.03239622130803,1.03600727616286,1.03839419755048,1.03909576688855,1.03808828576123,1.03622588644109,1.03585890699474,"ERValues"
"76",0.994089318520105,0.990659352761071,0.989449744936038,0.990007676949376,0.991860266335014,0.994585051095325,0.997805987311972,1.0011914043645,1.00445359517468,1.00734950190201,1.0096820319017,1.01130160739324,1.01210762187996,1.01204955059034,"mean",14.5773007,0.981811250318238,0.970416503082558,0.964618769934311,0.96276475621148,0.963294834064963,0.96502556362455,0.967244985605681,0.969706137691659,0.972477333842984,0.975731267983879,0.979543914432083,0.98365586286158,0.987022364643801,0.987168664174159,1.00652093044916,1.01132446747919,1.01491991268287,1.0180214783469,1.02127277459044,1.02504996877694,1.02933259218932,1.0336989622026,1.0374812756533,1.03999231374329,1.0407474239031,1.03972433828727,1.03783042305955,1.03755754211158,"ERValues"
